contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NFLX250523P01340000,NFLX,2025-05-23,1340.00,put,147.20,147.85,144.30,4,151.40,2,2,0,2025-05-16,0.40580,-0.97966,0.00073,-0.07890,0.08105,-0.25222
NFLX250523C01360000,NFLX,2025-05-23,1360.00,call,0.32,0.33,0.06,68,0.60,90,374,218,2025-05-16,0.42440,0.01367,0.00050,-0.17677,0.05769,0.00306
NFLX250523P01360000,NFLX,2025-05-23,1360.00,put,0.00,167.82,164.55,6,171.10,4,0,0,2025-05-16,0.44711,-0.98176,0.00061,-0.07728,0.07389,-0.25653
NFLX250523C01380000,NFLX,2025-05-23,1380.00,call,0.30,0.19,0.08,28,0.30,28,20,115,2025-05-16,0.43354,0.00815,0.00031,-0.11502,0.03678,0.00183
NFLX250523P01380000,NFLX,2025-05-23,1380.00,put,0.00,187.38,183.95,7,190.80,4,0,0,2025-05-16,0.37973,-0.99702,0.00014,0.12250,0.01499,-0.26377
NFLX250523C01400000,NFLX,2025-05-23,1400.00,call,0.21,0.23,0.10,3,0.37,83,493,330,2025-05-16,0.48141,0.00883,0.00030,-0.13684,0.03944,0.00197
NFLX250523P01400000,NFLX,2025-05-23,1400.00,put,0.00,207.82,204.25,6,211.40,7,0,0,2025-05-16,0.53445,-0.98342,0.00047,-0.09625,0.06809,-0.26458
NFLX250523C01420000,NFLX,2025-05-23,1420.00,call,0.10,0.01,0.00,0,0.18,11,39,88,2025-05-16,0.38583,0.00060,0.00003,-0.00959,0.00345,0.00013
NFLX250523P01420000,NFLX,2025-05-23,1420.00,put,0.00,227.55,224.55,6,230.55,4,0,0,2025-05-16,0.52561,-0.99092,0.00028,0.01524,0.04044,-0.27008
NFLX250523C01440000,NFLX,2025-05-23,1440.00,call,0.19,0.01,0.00,0,0.25,15,0,4,2025-05-16,0.41418,0.00056,0.00003,-0.00970,0.00325,0.00013
NFLX250523P01440000,NFLX,2025-05-23,1440.00,put,0.00,248.10,244.80,6,251.40,7,0,0,2025-05-16,0.65640,-0.97877,0.00047,-0.22619,0.08403,-0.27124
NFLX250523C01460000,NFLX,2025-05-23,1460.00,call,0.39,0.01,0.00,0,0.37,33,4,265,2025-05-16,0.44193,0.00053,0.00003,-0.00978,0.00308,0.00012
NFLX250523P01460000,NFLX,2025-05-23,1460.00,put,0.00,267.95,264.60,4,271.30,5,0,0,2025-05-16,0.67881,-0.98239,0.00039,-0.17703,0.07171,-0.27588
NFLX250523C01480000,NFLX,2025-05-23,1480.00,call,0.08,0.01,0.00,0,0.35,23,0,8,2025-05-16,0.46906,0.00050,0.00002,-0.00984,0.00291,0.00011
NFLX250523P01480000,NFLX,2025-05-23,1480.00,put,0.00,287.83,284.55,6,291.10,4,0,0,2025-05-16,0.70137,-0.98519,0.00032,-0.13633,0.06183,-0.28033
NFLX250523C01500000,NFLX,2025-05-23,1500.00,call,0.09,0.08,0.01,13,0.14,1,504,268,2025-05-16,0.58933,0.00280,0.00009,-0.06016,0.01420,0.00063
NFLX250523P01500000,NFLX,2025-05-23,1500.00,put,0.00,307.75,304.55,6,310.95,7,0,0,2025-05-16,0.72713,-0.98705,0.00028,-0.10989,0.05505,-0.28457
NFLX250523C01520000,NFLX,2025-05-23,1520.00,call,0.01,0.01,0.00,0,0.32,22,0,0,2025-05-16,0.52211,0.00045,0.00002,-0.00999,0.00266,0.00010
NFLX250523P01520000,NFLX,2025-05-23,1520.00,put,0.00,327.48,323.95,7,331.00,6,0,0,2025-05-16,0.70396,-0.99266,0.00017,0.01057,0.03353,-0.28964
NFLX250523C01540000,NFLX,2025-05-23,1540.00,call,0.18,0.01,0.00,0,0.31,17,0,3,2025-05-16,0.54802,0.00043,0.00002,-0.01008,0.00256,0.00010
NFLX250523P01540000,NFLX,2025-05-23,1540.00,put,0.00,347.82,344.50,6,351.15,6,0,0,2025-05-16,0.81676,-0.98625,0.00026,-0.15768,0.05800,-0.29207
NFLX250523C01560000,NFLX,2025-05-23,1560.00,call,0.01,0.01,0.00,0,0.30,27,2,2,2025-05-16,0.57332,0.00041,0.00002,-0.01013,0.00246,0.00009
NFLX250523P01560000,NFLX,2025-05-23,1560.00,put,0.00,367.82,364.50,6,371.15,6,0,0,2025-05-16,0.85472,-0.98645,0.00025,-0.16635,0.05723,-0.29596
NFLX250523C01580000,NFLX,2025-05-23,1580.00,call,0.01,0.03,0.01,2,0.05,1,14,22,2025-05-16,0.65000,0.00103,0.00003,-0.02671,0.00572,0.00023
NFLX250523P01580000,NFLX,2025-05-23,1580.00,put,0.00,387.65,383.95,6,391.35,7,0,0,2025-05-16,0.85884,-0.98945,0.00020,-0.09687,0.04609,-0.30045
NFLX250523C01600000,NFLX,2025-05-23,1600.00,call,0.18,0.01,0.00,0,0.03,20,0,2,2025-05-16,0.62287,0.00038,0.00001,-0.01025,0.00229,0.00009
NFLX250523P01600000,NFLX,2025-05-23,1600.00,put,0.00,407.55,403.95,7,411.15,6,0,0,2025-05-16,0.87195,-0.99120,0.00017,-0.05652,0.03933,-0.30466
NFLX250523C01620000,NFLX,2025-05-23,1620.00,call,0.04,0.01,0.00,0,0.26,11,6,2,2025-05-16,0.64695,0.00037,0.00001,-0.01029,0.00222,0.00008
NFLX250523P01620000,NFLX,2025-05-23,1620.00,put,0.00,427.82,424.50,6,431.15,6,0,0,2025-05-16,0.96524,-0.98696,0.00021,-0.19156,0.05538,-0.30758
NFLX250523C01640000,NFLX,2025-05-23,1640.00,call,0.03,0.01,0.00,0,0.04,2,6,40,2025-05-16,0.67073,0.00036,0.00001,-0.01034,0.00215,0.00008
NFLX250523P01640000,NFLX,2025-05-23,1640.00,put,0.00,447.60,444.20,4,451.00,6,0,0,2025-05-16,0.95578,-0.99039,0.00016,-0.09701,0.04249,-0.31216
NFLX250523C01660000,NFLX,2025-05-23,1660.00,call,0.00,0.01,0.00,0,0.25,7,0,0,2025-05-16,0.69421,0.00035,0.00001,-0.01040,0.00209,0.00008
NFLX250523P01660000,NFLX,2025-05-23,1660.00,put,0.00,467.77,464.50,6,471.05,6,0,0,2025-05-16,1.02697,-0.98792,0.00019,-0.18517,0.05184,-0.31546
NFLX250523C01680000,NFLX,2025-05-23,1680.00,call,0.00,0.01,0.00,0,0.24,7,0,0,2025-05-16,0.71738,0.00034,0.00001,-0.01046,0.00203,0.00008
NFLX250523P01680000,NFLX,2025-05-23,1680.00,put,0.00,487.73,484.50,4,490.95,5,0,0,2025-05-16,1.05395,-0.98855,0.00017,-0.17487,0.04948,-0.31943
NFLX250523C01700000,NFLX,2025-05-23,1700.00,call,0.00,0.01,0.00,0,0.24,7,0,0,2025-05-16,0.74009,0.00033,0.00001,-0.01050,0.00198,0.00007
NFLX250523P01700000,NFLX,2025-05-23,1700.00,put,0.00,507.60,503.40,11,511.80,6,0,0,2025-05-16,1.06005,-0.99041,0.00015,-0.12096,0.04242,-0.32367
NFLX250523C01720000,NFLX,2025-05-23,1720.00,call,0.00,0.01,0.00,0,0.24,7,0,0,2025-05-16,0.76250,0.00032,0.00001,-0.01054,0.00193,0.00007
NFLX250523P01720000,NFLX,2025-05-23,1720.00,put,0.00,527.80,524.55,4,531.05,5,0,0,2025-05-16,1.13612,-0.98775,0.00017,-0.22354,0.05247,-0.32694
NFLX250523C01740000,NFLX,2025-05-23,1740.00,call,0.00,0.01,0.00,0,0.24,10,0,0,2025-05-16,0.78460,0.00031,0.00001,-0.01058,0.00188,0.00007
NFLX250523P01740000,NFLX,2025-05-23,1740.00,put,0.00,547.85,544.80,4,550.90,5,0,0,2025-05-16,1.17910,-0.98720,0.00017,-0.25455,0.05451,-0.33065
NFLX250523C01760000,NFLX,2025-05-23,1760.00,call,0.43,0.01,0.00,0,0.24,7,0,4,2025-05-16,0.80640,0.00030,0.00001,-0.01062,0.00184,0.00007
NFLX250523P01760000,NFLX,2025-05-23,1760.00,put,0.00,567.77,564.50,4,571.05,5,0,0,2025-05-16,1.19709,-0.98825,0.00016,-0.22578,0.05062,-0.33471
NFLX250523C01780000,NFLX,2025-05-23,1780.00,call,0.18,0.01,0.00,0,0.11,1,0,177,2025-05-16,0.82789,0.00029,0.00001,-0.01066,0.00180,0.00007
NFLX250523P01780000,NFLX,2025-05-23,1780.00,put,0.00,587.50,583.95,5,591.05,4,0,0,2025-05-16,1.16828,-0.99169,0.00012,-0.10234,0.03741,-0.33928
NFLX250523C01800000,NFLX,2025-05-23,1800.00,call,0.01,0.01,0.00,0,0.01,44,6,9,2025-05-16,0.84908,0.00029,0.00001,-0.01070,0.00176,0.00006
NFLX250523P01800000,NFLX,2025-05-23,1800.00,put,0.00,607.53,603.95,7,611.10,6,0,0,2025-05-16,1.20868,-0.99125,0.00012,-0.12563,0.03913,-0.34303
NFLX250530C00450000,NFLX,2025-05-30,450.00,call,664.87,743.40,739.95,3,746.85,4,0,2,2025-05-16,2.16734,0.99397,0.00003,-0.36095,0.03987,0.16913
NFLX250530P00450000,NFLX,2025-05-30,450.00,put,0.00,0.01,0.00,0,0.49,10,0,3,2025-05-16,1.40730,-0.00012,0.00000,-0.00541,0.00108,-0.00006
NFLX250530C00460000,NFLX,2025-05-30,460.00,call,0.00,733.33,729.80,3,736.85,4,0,0,2025-05-16,2.09966,0.99420,0.00003,-0.34219,0.03849,0.17310
NFLX250530P00460000,NFLX,2025-05-30,460.00,put,0.00,0.01,0.00,0,0.49,11,0,1,2025-05-16,1.37651,-0.00012,0.00000,-0.00540,0.00110,-0.00006
NFLX250530C00470000,NFLX,2025-05-30,470.00,call,646.37,723.00,719.15,2,726.85,8,0,1,2025-05-16,1.95424,0.99568,0.00003,-0.26151,0.02959,0.17774
NFLX250530P00470000,NFLX,2025-05-30,470.00,put,0.00,0.01,0.00,0,0.49,13,0,2,2025-05-16,1.34663,-0.00012,0.00000,-0.00540,0.00113,-0.00006
NFLX250530C00480000,NFLX,2025-05-30,480.00,call,0.00,713.05,709.20,2,716.90,8,0,0,2025-05-16,1.92375,0.99542,0.00003,-0.27051,0.03121,0.18143
NFLX250530P00480000,NFLX,2025-05-30,480.00,put,0.00,0.01,0.00,0,0.49,15,0,0,2025-05-16,1.31721,-0.00013,0.00000,-0.00539,0.00115,-0.00006
NFLX250530C00490000,NFLX,2025-05-30,490.00,call,0.00,703.38,699.85,3,706.90,4,0,0,2025-05-16,1.96933,0.99381,0.00004,-0.34396,0.04080,0.18441
NFLX250530P00490000,NFLX,2025-05-30,490.00,put,0.00,0.01,0.00,0,0.39,5,0,1,2025-05-16,1.28840,-0.00013,0.00000,-0.00538,0.00117,-0.00006
NFLX250530C00500000,NFLX,2025-05-30,500.00,call,0.00,692.53,689.10,2,695.95,5,0,0,2025-05-16,1.57772,0.99851,0.00001,-0.12267,0.01130,0.19072
NFLX250530P00500000,NFLX,2025-05-30,500.00,put,0.00,0.01,0.00,0,0.49,10,0,1,2025-05-16,1.26020,-0.00013,0.00000,-0.00537,0.00120,-0.00006
NFLX250530C00510000,NFLX,2025-05-30,510.00,call,0.00,683.10,679.25,2,686.95,8,0,0,2025-05-16,1.80363,0.99511,0.00003,-0.27265,0.03307,0.19278
NFLX250530P00510000,NFLX,2025-05-30,510.00,put,0.00,0.01,0.00,0,0.49,10,0,0,2025-05-16,1.23261,-0.00013,0.00000,-0.00536,0.00122,-0.00007
NFLX250530C00520000,NFLX,2025-05-30,520.00,call,0.00,672.88,669.00,6,676.75,3,0,0,2025-05-16,1.68504,0.99635,0.00003,-0.21438,0.02549,0.19726
NFLX250530P00520000,NFLX,2025-05-30,520.00,put,0.00,0.01,0.00,0,0.49,10,0,1,2025-05-16,1.20547,-0.00014,0.00000,-0.00535,0.00125,-0.00007
NFLX250530C00530000,NFLX,2025-05-30,530.00,call,0.00,663.12,659.25,5,667.00,8,0,0,2025-05-16,1.72360,0.99497,0.00004,-0.27088,0.03394,0.20038
NFLX250530P00530000,NFLX,2025-05-30,530.00,put,0.00,0.01,0.00,0,0.49,10,0,3,2025-05-16,1.17895,-0.00014,0.00000,-0.00535,0.00128,-0.00007
NFLX250530C00540000,NFLX,2025-05-30,540.00,call,0.00,653.12,649.30,2,656.95,8,0,0,2025-05-16,1.68183,0.99495,0.00004,-0.26759,0.03403,0.20421
NFLX250530P00540000,NFLX,2025-05-30,540.00,put,0.00,0.01,0.00,0,0.48,9,0,1,2025-05-16,1.15273,-0.00014,0.00000,-0.00533,0.00130,-0.00007
NFLX250530C00545000,NFLX,2025-05-30,545.00,call,0.00,648.38,644.30,5,652.45,8,0,0,2025-05-16,1.72924,0.99350,0.00005,-0.32647,0.04258,0.20536
NFLX250530P00545000,NFLX,2025-05-30,545.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.13993,-0.00015,0.00000,-0.00533,0.00132,-0.00007
NFLX250530C00550000,NFLX,2025-05-30,550.00,call,576.12,643.12,639.30,2,646.95,8,0,1,2025-05-16,1.64083,0.99494,0.00004,-0.26427,0.03412,0.20804
NFLX250530P00550000,NFLX,2025-05-30,550.00,put,0.00,0.01,0.00,0,0.48,17,0,3,2025-05-16,1.12712,-0.00015,0.00000,-0.00532,0.00133,-0.00007
NFLX250530C00555000,NFLX,2025-05-30,555.00,call,0.00,638.15,634.30,2,642.00,8,0,0,2025-05-16,1.62940,0.99475,0.00004,-0.26995,0.03523,0.20986
NFLX250530P00555000,NFLX,2025-05-30,555.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.11447,-0.00015,0.00000,-0.00532,0.00134,-0.00007
NFLX250530C00560000,NFLX,2025-05-30,560.00,call,0.00,633.17,629.35,2,637.00,8,0,0,2025-05-16,1.61492,0.99462,0.00004,-0.27303,0.03599,0.21171
NFLX250530P00560000,NFLX,2025-05-30,560.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.10197,-0.00015,0.00000,-0.00532,0.00136,-0.00007
NFLX250530C00565000,NFLX,2025-05-30,565.00,call,563.80,627.83,624.85,4,630.80,5,0,1,2025-05-16,1.47772,0.99682,0.00003,-0.18515,0.02250,0.21476
NFLX250530P00565000,NFLX,2025-05-30,565.00,put,0.00,0.01,0.00,0,0.48,11,0,0,2025-05-16,1.08962,-0.00015,0.00000,-0.00532,0.00137,-0.00007
NFLX250530C00570000,NFLX,2025-05-30,570.00,call,0.00,623.42,619.85,4,627.00,4,0,0,2025-05-16,1.63732,0.99315,0.00005,-0.32734,0.04462,0.21477
NFLX250530P00570000,NFLX,2025-05-30,570.00,put,0.00,0.01,0.00,0,0.48,13,0,0,2025-05-16,1.07728,-0.00015,0.00000,-0.00531,0.00139,-0.00007
NFLX250530C00575000,NFLX,2025-05-30,575.00,call,0.00,618.12,614.35,2,621.90,7,0,0,2025-05-16,1.54159,0.99491,0.00004,-0.25600,0.03427,0.21761
NFLX250530P00575000,NFLX,2025-05-30,575.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.06508,-0.00016,0.00000,-0.00531,0.00140,-0.00008
NFLX250530C00580000,NFLX,2025-05-30,580.00,call,0.00,613.52,610.00,3,617.05,6,0,0,2025-05-16,1.61964,0.99252,0.00005,-0.34624,0.04819,0.21829
NFLX250530P00580000,NFLX,2025-05-30,580.00,put,0.00,0.01,0.00,0,0.48,17,0,2,2025-05-16,1.05304,-0.00016,0.00000,-0.00530,0.00142,-0.00008
NFLX250530C00585000,NFLX,2025-05-30,585.00,call,0.00,608.33,604.35,6,612.30,10,0,0,2025-05-16,1.55821,0.99360,0.00005,-0.30217,0.04203,0.22077
NFLX250530P00585000,NFLX,2025-05-30,585.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.04100,-0.00016,0.00000,-0.00530,0.00143,-0.00008
NFLX250530C00590000,NFLX,2025-05-30,590.00,call,0.00,603.12,599.40,2,606.85,7,0,0,2025-05-16,1.48413,0.99490,0.00004,-0.25100,0.03432,0.22336
NFLX250530P00590000,NFLX,2025-05-30,590.00,put,0.00,0.01,0.00,0,0.48,11,0,0,2025-05-16,1.02911,-0.00016,0.00000,-0.00529,0.00145,-0.00008
NFLX250530C00595000,NFLX,2025-05-30,595.00,call,0.00,598.15,594.40,2,601.90,7,0,0,2025-05-16,1.47391,0.99470,0.00004,-0.25664,0.03552,0.22518
NFLX250530P00595000,NFLX,2025-05-30,595.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,1.01722,-0.00016,0.00000,-0.00528,0.00146,-0.00008
NFLX250530C00600000,NFLX,2025-05-30,600.00,call,0.00,593.15,589.25,2,597.05,8,0,0,2025-05-16,1.45516,0.99470,0.00004,-0.25492,0.03554,0.22709
NFLX250530P00600000,NFLX,2025-05-30,600.00,put,0.00,0.01,0.00,0,0.48,9,0,1,2025-05-16,1.00563,-0.00017,0.00000,-0.00529,0.00148,-0.00008
NFLX250530C00605000,NFLX,2025-05-30,605.00,call,0.00,587.95,583.85,8,592.05,7,0,0,2025-05-16,1.37239,0.99612,0.00004,-0.20295,0.02691,0.22974
NFLX250530P00605000,NFLX,2025-05-30,605.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,0.99405,-0.00017,0.00000,-0.00528,0.00149,-0.00008
NFLX250530C00610000,NFLX,2025-05-30,610.00,call,0.00,582.58,578.85,8,586.30,5,0,0,2025-05-16,1.08246,0.99947,0.00001,-0.08920,0.00441,0.23333
NFLX250530P00610000,NFLX,2025-05-30,610.00,put,0.00,0.01,0.00,0,0.48,11,0,1,2025-05-16,0.98246,-0.00017,0.00000,-0.00527,0.00151,-0.00008
NFLX250530C00615000,NFLX,2025-05-30,615.00,call,0.00,578.28,574.45,2,582.10,8,0,0,2025-05-16,1.43413,0.99381,0.00005,-0.28082,0.04079,0.23239
NFLX250530P00615000,NFLX,2025-05-30,615.00,put,0.00,0.01,0.00,0,0.48,9,0,0,2025-05-16,0.97103,-0.00017,0.00000,-0.00527,0.00153,-0.00008
NFLX250530C00620000,NFLX,2025-05-30,620.00,call,0.00,573.53,569.95,4,577.10,6,0,0,2025-05-16,1.47102,0.99218,0.00006,-0.33550,0.05012,0.23347
NFLX250530P00620000,NFLX,2025-05-30,620.00,put,0.00,0.01,0.00,0,0.49,9,0,1,2025-05-16,0.95975,-0.00017,0.00000,-0.00526,0.00154,-0.00008
NFLX250530C00625000,NFLX,2025-05-30,625.00,call,0.00,568.38,564.75,4,572.00,9,0,0,2025-05-16,1.42132,0.99311,0.00006,-0.30047,0.04482,0.23587
NFLX250530P00625000,NFLX,2025-05-30,625.00,put,0.00,0.01,0.00,0,0.49,13,0,0,2025-05-16,0.94847,-0.00017,0.00000,-0.00526,0.00156,-0.00008
NFLX250530C00630000,NFLX,2025-05-30,630.00,call,0.00,563.30,559.45,5,567.15,8,0,0,2025-05-16,1.38504,0.99363,0.00006,-0.28051,0.04182,0.23805
NFLX250530P00630000,NFLX,2025-05-30,630.00,put,0.00,0.01,0.00,0,0.49,13,0,5,2025-05-16,0.93734,-0.00018,0.00000,-0.00525,0.00158,-0.00008
NFLX250530C00635000,NFLX,2025-05-30,635.00,call,0.00,558.05,554.75,5,561.35,5,0,0,2025-05-16,1.29861,0.99545,0.00004,-0.21837,0.03102,0.24090
NFLX250530P00635000,NFLX,2025-05-30,635.00,put,0.00,0.01,0.00,0,0.49,9,0,3,2025-05-16,0.92621,-0.00018,0.00000,-0.00524,0.00159,-0.00009
NFLX250530C00640000,NFLX,2025-05-30,640.00,call,0.00,553.52,549.90,5,557.15,4,0,0,2025-05-16,1.39739,0.99211,0.00007,-0.32678,0.05054,0.24111
NFLX250530P00640000,NFLX,2025-05-30,640.00,put,0.00,0.01,0.00,0,0.49,9,0,2,2025-05-16,0.91524,-0.00018,0.00000,-0.00524,0.00161,-0.00009
NFLX250530C00645000,NFLX,2025-05-30,645.00,call,0.00,548.33,544.50,2,552.15,7,0,0,2025-05-16,1.33946,0.99338,0.00006,-0.28253,0.04330,0.24368
NFLX250530P00645000,NFLX,2025-05-30,645.00,put,0.00,0.01,0.00,0,0.49,15,0,13,2025-05-16,0.90441,-0.00018,0.00000,-0.00524,0.00163,-0.00009
NFLX250530C00650000,NFLX,2025-05-30,650.00,call,328.90,543.35,539.75,5,546.95,7,0,1,2025-05-16,1.32681,0.99322,0.00006,-0.28554,0.04423,0.24552
NFLX250530P00650000,NFLX,2025-05-30,650.00,put,0.00,0.01,0.00,0,0.50,13,0,213,2025-05-16,0.89359,-0.00019,0.00000,-0.00523,0.00165,-0.00009
NFLX250530C00655000,NFLX,2025-05-30,655.00,call,0.00,538.23,534.35,2,542.10,8,0,0,2025-05-16,1.28078,0.99409,0.00006,-0.25574,0.03915,0.24788
NFLX250530P00655000,NFLX,2025-05-30,655.00,put,0.00,0.01,0.00,0,0.50,17,0,8,2025-05-16,0.88277,-0.00019,0.00000,-0.00522,0.00167,-0.00009
NFLX250530C00660000,NFLX,2025-05-30,660.00,call,0.00,533.55,530.10,5,537.00,3,0,0,2025-05-16,1.33382,0.99177,0.00007,-0.32677,0.05246,0.24861
NFLX250530P00660000,NFLX,2025-05-30,660.00,put,0.00,0.01,0.00,0,0.50,12,0,6,2025-05-16,0.87210,-0.00019,0.00000,-0.00522,0.00168,-0.00009
NFLX250530C00665000,NFLX,2025-05-30,665.00,call,0.00,528.35,524.50,5,532.20,9,0,0,2025-05-16,1.27575,0.99316,0.00006,-0.28060,0.04453,0.25125
NFLX250530P00665000,NFLX,2025-05-30,665.00,put,0.00,0.01,0.00,0,0.51,14,0,6,2025-05-16,0.86158,-0.00019,0.00000,-0.00522,0.00170,-0.00009
NFLX250530C00670000,NFLX,2025-05-30,670.00,call,0.00,523.52,519.55,5,527.50,8,0,0,2025-05-16,1.29419,0.99191,0.00007,-0.31695,0.05168,0.25252
NFLX250530P00670000,NFLX,2025-05-30,670.00,put,0.00,0.01,0.00,0,0.51,10,0,21,2025-05-16,0.85106,-0.00019,0.00000,-0.00521,0.00172,-0.00009
NFLX250530C00675000,NFLX,2025-05-30,675.00,call,0.00,517.97,514.55,5,521.40,5,0,0,2025-05-16,1.13291,0.99632,0.00004,-0.18331,0.02569,0.25667
NFLX250530P00675000,NFLX,2025-05-30,675.00,put,0.00,0.01,0.00,0,0.51,8,0,2,2025-05-16,0.84054,-0.00020,0.00000,-0.00520,0.00174,-0.00009
NFLX250530C00680000,NFLX,2025-05-30,680.00,call,283.50,513.33,510.15,4,516.50,3,0,1,2025-05-16,1.22133,0.99327,0.00007,-0.27102,0.04391,0.25706
NFLX250530P00680000,NFLX,2025-05-30,680.00,put,0.00,0.01,0.00,0,0.52,13,0,0,2025-05-16,0.83018,-0.00020,0.00000,-0.00519,0.00176,-0.00009
NFLX250530C00685000,NFLX,2025-05-30,685.00,call,0.00,508.05,504.00,8,512.10,7,0,0,2025-05-16,1.12865,0.99563,0.00005,-0.20097,0.02989,0.26016
NFLX250530P00685000,NFLX,2025-05-30,685.00,put,0.00,0.01,0.00,0,0.52,8,0,0,2025-05-16,0.81996,-0.00020,0.00000,-0.00519,0.00178,-0.00010
NFLX250530C00690000,NFLX,2025-05-30,690.00,call,0.00,503.25,499.55,5,506.95,6,0,0,2025-05-16,1.16965,0.99391,0.00006,-0.24885,0.04023,0.26121
NFLX250530P00690000,NFLX,2025-05-30,690.00,put,0.00,0.01,0.00,0,0.53,8,0,5,2025-05-16,0.80975,-0.00020,0.00000,-0.00519,0.00180,-0.00010
NFLX250530C00695000,NFLX,2025-05-30,695.00,call,453.82,498.75,495.45,3,502.05,7,0,1,2025-05-16,1.25197,0.99004,0.00009,-0.35783,0.06196,0.26117
NFLX250530P00695000,NFLX,2025-05-30,695.00,put,0.00,0.01,0.00,0,0.53,12,0,0,2025-05-16,0.79954,-0.00021,0.00000,-0.00517,0.00182,-0.00010
NFLX250530C00700000,NFLX,2025-05-30,700.00,call,280.90,493.77,490.45,3,497.10,7,0,2,2025-05-16,1.23886,0.98984,0.00009,-0.36031,0.06305,0.26299
NFLX250530P00700000,NFLX,2025-05-30,700.00,put,0.08,0.01,0.00,0,0.13,21,18,61,2025-05-16,0.78948,-0.00021,0.00000,-0.00517,0.00184,-0.00010
NFLX250530C00705000,NFLX,2025-05-30,705.00,call,259.10,488.62,485.20,7,492.05,7,0,2,2025-05-16,1.19785,0.99090,0.00009,-0.32719,0.05729,0.26545
NFLX250530P00705000,NFLX,2025-05-30,705.00,put,0.10,0.01,0.00,0,0.54,12,2,1,2025-05-16,0.77957,-0.00021,0.00000,-0.00517,0.00187,-0.00010
NFLX250530C00710000,NFLX,2025-05-30,710.00,call,0.00,483.73,480.30,4,487.15,7,0,0,2025-05-16,1.20029,0.99002,0.00010,-0.34876,0.06210,0.26692
NFLX250530P00710000,NFLX,2025-05-30,710.00,put,0.00,0.01,0.00,0,0.55,14,0,1,2025-05-16,0.76951,-0.00021,0.00000,-0.00515,0.00189,-0.00010
NFLX250530C00715000,NFLX,2025-05-30,715.00,call,441.66,478.45,474.85,4,482.05,4,0,1,2025-05-16,1.13444,0.99218,0.00008,-0.28661,0.05013,0.26994
NFLX250530P00715000,NFLX,2025-05-30,715.00,put,0.00,0.01,0.00,0,0.55,8,0,3,2025-05-16,0.75975,-0.00022,0.00000,-0.00516,0.00191,-0.00010
NFLX250530C00720000,NFLX,2025-05-30,720.00,call,0.00,473.95,470.25,3,477.65,9,0,0,2025-05-16,1.20136,0.98827,0.00011,-0.39018,0.07149,0.26987
NFLX250530P00720000,NFLX,2025-05-30,720.00,put,0.00,0.01,0.00,0,0.56,16,0,1,2025-05-16,0.74984,-0.00022,0.00000,-0.00514,0.00193,-0.00010
NFLX250530C00725000,NFLX,2025-05-30,725.00,call,0.00,468.75,465.50,3,472.00,6,0,0,2025-05-16,1.15593,0.98970,0.00010,-0.34784,0.06384,0.27252
NFLX250530P00725000,NFLX,2025-05-30,725.00,put,0.00,0.01,0.00,0,0.57,20,0,3,2025-05-16,0.74009,-0.00022,0.00000,-0.00514,0.00196,-0.00011
NFLX250530C00730000,NFLX,2025-05-30,730.00,call,0.00,463.68,460.25,4,467.10,7,0,0,2025-05-16,1.12926,0.99019,0.00010,-0.33169,0.06118,0.27469
NFLX250530P00730000,NFLX,2025-05-30,730.00,put,0.13,0.01,0.00,0,0.25,17,2,13,2025-05-16,0.73049,-0.00023,0.00000,-0.00514,0.00198,-0.00011
NFLX250530C00735000,NFLX,2025-05-30,735.00,call,231.60,458.15,454.95,5,461.35,4,0,1,2025-05-16,1.00167,0.99490,0.00006,-0.20904,0.03432,0.27897
NFLX250530P00735000,NFLX,2025-05-30,735.00,put,0.14,0.01,0.00,0,0.58,19,2,0,2025-05-16,0.72088,-0.00023,0.00001,-0.00513,0.00201,-0.00011
NFLX250530C00740000,NFLX,2025-05-30,740.00,call,0.00,453.83,450.55,3,457.10,7,0,0,2025-05-16,1.12148,0.98888,0.00011,-0.35926,0.06824,0.27787
NFLX250530P00740000,NFLX,2025-05-30,740.00,put,0.15,0.01,0.00,0,0.58,20,6,21,2025-05-16,0.71128,-0.00023,0.00001,-0.00512,0.00203,-0.00011
NFLX250530C00745000,NFLX,2025-05-30,745.00,call,0.00,448.85,445.60,3,452.10,5,0,0,2025-05-16,1.10913,0.98864,0.00012,-0.36178,0.06949,0.27967
NFLX250530P00745000,NFLX,2025-05-30,745.00,put,0.17,0.30,0.02,5,0.59,11,6,2,2025-05-16,0.94466,-0.00415,0.00006,-0.09573,0.02856,-0.00201
NFLX250530C00750000,NFLX,2025-05-30,750.00,call,438.03,443.68,440.30,4,447.05,8,6,0,2025-05-16,1.06813,0.98998,0.00011,-0.32506,0.06233,0.28227
