contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NFLX250613C00965000,NFLX,2025-06-13,965.00,call,159.76,191.60,187.85,8,195.35,7,0,2,2025-05-14,0.37409,0.95820,0.00072,-0.29184,0.29469,0.74900
NFLX250613P00965000,NFLX,2025-06-13,965.00,put,2.54,3.17,1.15,50,5.20,67,6,22,2025-05-14,0.40427,-0.05377,0.00082,-0.23523,0.36057,-0.05348
NFLX250613C00970000,NFLX,2025-06-13,970.00,call,183.55,187.05,183.55,8,190.55,7,0,4,2025-05-14,0.37897,0.95172,0.00080,-0.31680,0.33096,0.74660
NFLX250613P00970000,NFLX,2025-06-13,970.00,put,2.80,3.96,1.11,45,6.80,54,2,18,2025-05-14,0.41525,-0.06344,0.00091,-0.27502,0.41058,-0.06327
NFLX250613C00975000,NFLX,2025-06-13,975.00,call,176.08,182.30,178.70,8,185.90,7,1,9,2025-05-14,0.37668,0.94776,0.00086,-0.32901,0.35238,0.74677
NFLX250613P00975000,NFLX,2025-06-13,975.00,put,3.02,2.90,1.70,33,4.10,31,6,19,2025-05-14,0.37821,-0.05289,0.00086,-0.21676,0.35589,-0.05242
NFLX250613C00980000,NFLX,2025-06-13,980.00,call,177.48,176.93,173.95,7,179.90,3,7,14,2025-05-14,0.35626,0.95160,0.00085,-0.30585,0.33162,0.75481
NFLX250613P00980000,NFLX,2025-06-13,980.00,put,3.22,3.16,1.91,52,4.40,39,5,13,2025-05-14,0.37607,-0.05722,0.00092,-0.22918,0.37870,-0.05673
NFLX250613C00985000,NFLX,2025-06-13,985.00,call,172.73,172.45,169.25,7,175.65,5,6,12,2025-05-14,0.36144,0.94398,0.00095,-0.33279,0.37244,0.75128
NFLX250613P00985000,NFLX,2025-06-13,985.00,put,3.30,3.88,2.91,20,4.85,25,5,8,2025-05-14,0.38446,-0.06676,0.00102,-0.26413,0.42716,-0.06635
NFLX250613C00990000,NFLX,2025-06-13,990.00,call,155.05,167.97,164.50,6,171.45,6,0,5,2025-05-14,0.36495,0.93655,0.00103,-0.35771,0.41063,0.74794
NFLX250613P00990000,NFLX,2025-06-13,990.00,put,3.70,3.58,2.15,37,5.00,34,7,31,2025-05-14,0.36784,-0.06486,0.00104,-0.24678,0.41767,-0.06430
NFLX250613C00995000,NFLX,2025-06-13,995.00,call,160.52,162.73,159.80,7,165.65,2,6,11,2025-05-14,0.34924,0.93824,0.00106,-0.34285,0.40209,0.75384
NFLX250613P00995000,NFLX,2025-06-13,995.00,put,4.04,3.38,2.57,14,4.20,13,7,11,2025-05-14,0.35351,-0.06391,0.00107,-0.23417,0.41293,-0.06324
NFLX250613C01000000,NFLX,2025-06-13,1000.00,call,155.82,158.05,155.10,7,161.00,4,6,13,2025-05-14,0.34726,0.93293,0.00113,-0.35673,0.42866,0.75267
NFLX250613P01000000,NFLX,2025-06-13,1000.00,put,4.55,3.60,2.51,16,4.70,15,19,96,2025-05-14,0.34940,-0.06818,0.00114,-0.24309,0.43416,-0.06746
NFLX250613C01005000,NFLX,2025-06-13,1005.00,call,0.00,154.03,151.55,5,156.50,5,0,0,2025-05-14,0.35854,0.92007,0.00126,-0.40031,0.49025,0.74380
NFLX250613P01005000,NFLX,2025-06-13,1005.00,put,5.66,4.28,2.75,13,5.80,5,3,15,2025-05-14,0.35458,-0.07779,0.00124,-0.27269,0.48026,-0.07710
NFLX250613C01010000,NFLX,2025-06-13,1010.00,call,136.50,148.82,145.95,6,151.70,2,0,3,2025-05-14,0.34421,0.92067,0.00130,-0.38771,0.48748,0.74865
NFLX250613P01010000,NFLX,2025-06-13,1010.00,put,5.36,4.81,2.92,29,6.70,13,4,37,2025-05-14,0.35549,-0.08565,0.00133,-0.29371,0.51643,-0.08498
NFLX250613C01015000,NFLX,2025-06-13,1015.00,call,0.00,144.20,141.30,6,147.10,2,0,0,2025-05-14,0.34162,0.91451,0.00139,-0.40137,0.51567,0.74663
NFLX250613P01015000,NFLX,2025-06-13,1015.00,put,4.82,6.25,4.50,20,8.00,12,1,5,2025-05-14,0.37135,-0.10246,0.00146,-0.35008,0.58944,-0.10206
NFLX250613C01020000,NFLX,2025-06-13,1020.00,call,136.60,139.73,136.65,6,142.80,5,0,3,2025-05-14,0.34132,0.90658,0.00148,-0.42057,0.55085,0.74280
NFLX250613P01020000,NFLX,2025-06-13,1020.00,put,5.80,6.10,5.30,5,6.90,7,5,37,2025-05-14,0.35839,-0.10349,0.00152,-0.33981,0.59376,-0.10292
NFLX250613C01025000,NFLX,2025-06-13,1025.00,call,129.45,134.80,132.20,6,137.40,5,0,3,2025-05-14,0.33217,0.90360,0.00156,-0.41950,0.56376,0.74403
NFLX250613P01025000,NFLX,2025-06-13,1025.00,put,0.00,6.90,5.20,15,8.60,33,0,6,2025-05-14,0.36098,-0.11384,0.00162,-0.36622,0.63591,-0.11337
NFLX250613C01030000,NFLX,2025-06-13,1030.00,call,126.61,130.88,127.70,6,134.05,5,0,1,2025-05-14,0.33995,0.88968,0.00168,-0.45823,0.62177,0.73408
NFLX250613P01030000,NFLX,2025-06-13,1030.00,put,0.00,7.40,5.85,8,8.95,8,0,31,2025-05-14,0.35809,-0.12143,0.00171,-0.37979,0.66563,-0.12096
NFLX250613C01035000,NFLX,2025-06-13,1035.00,call,0.00,125.80,123.15,8,128.45,6,0,0,2025-05-14,0.32790,0.88778,0.00176,-0.45028,0.62943,0.73646
NFLX250613P01035000,NFLX,2025-06-13,1035.00,put,0.00,7.05,6.05,14,8.05,6,0,10,2025-05-14,0.34208,-0.12132,0.00179,-0.36184,0.66519,-0.12056
NFLX250613C01040000,NFLX,2025-06-13,1040.00,call,126.00,121.50,119.00,6,124.00,7,0,0,2025-05-14,0.32790,0.87769,0.00187,-0.47104,0.66900,0.73045
NFLX250613P01040000,NFLX,2025-06-13,1040.00,put,8.71,7.80,7.15,8,8.45,8,5,23,2025-05-14,0.34223,-0.13161,0.00189,-0.38266,0.70401,-0.13091
NFLX250613C01045000,NFLX,2025-06-13,1045.00,call,110.00,117.38,114.65,15,120.10,11,0,0,2025-05-14,0.32973,0.86582,0.00199,-0.49638,0.71345,0.72260
NFLX250613P01045000,NFLX,2025-06-13,1045.00,put,8.07,8.45,7.55,5,9.35,8,4,6,2025-05-14,0.34025,-0.14105,0.00199,-0.39836,0.73820,-0.14038
NFLX250613C01050000,NFLX,2025-06-13,1050.00,call,111.78,112.43,109.65,17,115.20,6,17,16,2025-05-14,0.31922,0.86172,0.00210,-0.49179,0.72828,0.72280
NFLX250613P01050000,NFLX,2025-06-13,1050.00,put,10.05,8.90,8.10,8,9.70,7,13,65,2025-05-14,0.33522,-0.14902,0.00210,-0.40658,0.76603,-0.14830
NFLX250613C01055000,NFLX,2025-06-13,1055.00,call,104.94,108.10,105.30,7,110.90,6,1,3,2025-05-14,0.31693,0.85153,0.00221,-0.50707,0.76413,0.71671
NFLX250613P01055000,NFLX,2025-06-13,1055.00,put,11.81,10.55,8.85,3,12.25,12,1,25,2025-05-14,0.34452,-0.16675,0.00220,-0.44954,0.82473,-0.16643
NFLX250613C01060000,NFLX,2025-06-13,1060.00,call,102.12,104.33,101.75,7,106.90,6,0,1,2025-05-14,0.32104,0.83632,0.00233,-0.53783,0.81487,0.70542
NFLX250613P01060000,NFLX,2025-06-13,1060.00,put,10.74,11.38,9.50,3,13.25,7,6,20,2025-05-14,0.34254,-0.17776,0.00230,-0.46481,0.85905,-0.17751
NFLX250613C01065000,NFLX,2025-06-13,1065.00,call,102.00,99.58,96.50,7,102.65,6,0,2,2025-05-14,0.31236,0.82935,0.00246,-0.53719,0.83706,0.70273
NFLX250613P01065000,NFLX,2025-06-13,1065.00,put,10.94,11.62,9.65,7,13.60,12,1,13,2025-05-14,0.33339,-0.18475,0.00242,-0.46241,0.88007,-0.18433
NFLX250613C01070000,NFLX,2025-06-13,1070.00,call,84.70,95.95,93.00,8,98.90,7,0,8,2025-05-14,0.31632,0.81304,0.00257,-0.56703,0.88658,0.69029
NFLX250613P01070000,NFLX,2025-06-13,1070.00,put,0.00,12.40,10.20,12,14.60,13,0,35,2025-05-14,0.33004,-0.19598,0.00254,-0.47374,0.91256,-0.19559
NFLX250613C01075000,NFLX,2025-06-13,1075.00,call,85.50,92.05,89.45,7,94.65,8,0,4,2025-05-14,0.31617,0.79902,0.00269,-0.58641,0.92654,0.68022
NFLX250613P01075000,NFLX,2025-06-13,1075.00,put,15.81,12.20,10.55,8,13.85,8,1,25,2025-05-14,0.31571,-0.20068,0.00269,-0.45824,0.92570,-0.19988
NFLX250613C01080000,NFLX,2025-06-13,1080.00,call,59.66,88.57,85.55,16,91.60,6,0,1,2025-05-14,0.31952,0.78219,0.00279,-0.61361,0.97143,0.66717
NFLX250613P01080000,NFLX,2025-06-13,1080.00,put,16.21,13.65,12.85,7,14.45,8,5,73,2025-05-14,0.31861,-0.21723,0.00280,-0.48376,0.96993,-0.21672
NFLX250613C01085000,NFLX,2025-06-13,1085.00,call,99.78,84.07,81.10,17,87.05,6,0,1,2025-05-14,0.31175,0.77190,0.00294,-0.61361,0.99732,0.66113
NFLX250613P01085000,NFLX,2025-06-13,1085.00,put,0.00,16.43,13.85,7,19.00,8,0,5,2025-05-14,0.33354,-0.24119,0.00283,-0.53691,1.02859,-0.24168
NFLX250613C01090000,NFLX,2025-06-13,1090.00,call,70.75,80.03,77.30,12,82.75,7,0,2,2025-05-14,0.30809,0.75831,0.00307,-0.62280,1.02975,0.65160
NFLX250613P01090000,NFLX,2025-06-13,1090.00,put,16.19,17.48,14.95,18,20.00,13,2,10,2025-05-14,0.33019,-0.25460,0.00294,-0.54580,1.05873,-0.25522
NFLX250613C01095000,NFLX,2025-06-13,1095.00,call,0.00,76.55,73.75,12,79.35,6,0,0,2025-05-14,0.30915,0.74122,0.00317,-0.64229,1.06774,0.63829
NFLX250613P01095000,NFLX,2025-06-13,1095.00,put,17.72,17.77,16.45,11,19.10,13,13,31,2025-05-14,0.31937,-0.26458,0.00311,-0.53660,1.07994,-0.26490
NFLX250613C01100000,NFLX,2025-06-13,1100.00,call,70.10,73.10,70.20,22,76.00,12,41,30,2025-05-14,0.30961,0.72407,0.00327,-0.65930,1.10288,0.62490
NFLX250613P01100000,NFLX,2025-06-13,1100.00,put,19.25,18.98,17.70,9,20.25,24,34,83,2025-05-14,0.31662,-0.27969,0.00322,-0.54541,1.11018,-0.28018
NFLX250613C01105000,NFLX,2025-06-13,1105.00,call,51.35,70.05,68.25,9,71.85,7,0,5,2025-05-14,0.31281,0.70513,0.00334,-0.68143,1.13831,0.60949
NFLX250613P01105000,NFLX,2025-06-13,1105.00,put,22.00,20.52,18.90,11,22.15,12,3,43,2025-05-14,0.31617,-0.29651,0.00331,-0.55844,1.14122,-0.29737
NFLX250613C01110000,NFLX,2025-06-13,1110.00,call,58.85,66.18,63.20,14,69.15,12,52,19,2025-05-14,0.30793,0.68977,0.00347,-0.68399,1.16451,0.59815
NFLX250613P01110000,NFLX,2025-06-13,1110.00,put,22.50,21.82,20.50,12,23.15,8,16,232,2025-05-14,0.31297,-0.31253,0.00343,-0.56411,1.16826,-0.31360
NFLX250613C01115000,NFLX,2025-06-13,1115.00,call,59.25,62.88,60.80,15,64.95,11,2,34,2025-05-14,0.30748,0.67178,0.00356,-0.69533,1.19242,0.58383
NFLX250613P01115000,NFLX,2025-06-13,1115.00,put,24.00,23.70,22.10,8,25.30,12,20,206,2025-05-14,0.31388,-0.33085,0.00350,-0.57781,1.19624,-0.33247
NFLX250613C01120000,NFLX,2025-06-13,1120.00,call,58.00,59.62,57.95,13,61.30,12,7,32,2025-05-14,0.30641,0.65363,0.00365,-0.70397,1.21756,0.56935
NFLX250613P01120000,NFLX,2025-06-13,1120.00,put,24.83,24.90,23.60,12,26.20,7,1,58,2025-05-14,0.30854,-0.34715,0.00363,-0.57629,1.21858,-0.34889
NFLX250613C01125000,NFLX,2025-06-13,1125.00,call,43.15,56.35,54.30,9,58.40,10,1,42,2025-05-14,0.30458,0.63532,0.00374,-0.70950,1.23995,0.55471
NFLX250613P01125000,NFLX,2025-06-13,1125.00,put,28.30,28.10,25.25,12,30.95,6,3,9,2025-05-14,0.31861,-0.36893,0.00359,-0.60725,1.24472,-0.37212
NFLX250613C01130000,NFLX,2025-06-13,1130.00,call,49.00,53.35,51.60,7,55.10,6,5,25,2025-05-14,0.30428,0.61616,0.00380,-0.71689,1.26022,0.53904
NFLX250613P01130000,NFLX,2025-06-13,1130.00,put,29.00,29.25,27.55,5,30.95,7,10,13,2025-05-14,0.31144,-0.38567,0.00372,-0.59893,1.26198,-0.38889
NFLX250613C01135000,NFLX,2025-06-13,1135.00,call,48.75,50.12,48.70,11,51.55,5,4,64,2025-05-14,0.30123,0.59731,0.00389,-0.71676,1.27707,0.52387
NFLX250613P01135000,NFLX,2025-06-13,1135.00,put,35.96,31.15,28.15,8,34.15,12,2,33,2025-05-14,0.30946,-0.40433,0.00379,-0.60044,1.27839,-0.40810
NFLX250613C01140000,NFLX,2025-06-13,1140.00,call,48.00,48.08,46.35,6,49.80,12,31,33,2025-05-14,0.30687,0.57671,0.00387,-0.73383,1.29201,0.50606
NFLX250613P01140000,NFLX,2025-06-13,1140.00,put,32.90,33.20,30.30,1,36.10,9,5,66,2025-05-14,0.30809,-0.42345,0.00385,-0.60172,1.29211,-0.42788
NFLX250613C01145000,NFLX,2025-06-13,1145.00,call,38.61,44.17,43.35,6,45.00,1,52,41,2025-05-14,0.29711,0.55789,0.00403,-0.71594,1.30254,0.49148
NFLX250613P01145000,NFLX,2025-06-13,1145.00,put,38.50,36.02,33.90,1,38.15,12,7,25,2025-05-14,0.31175,-0.44319,0.00384,-0.61225,1.30305,-0.44887
NFLX250613C01150000,NFLX,2025-06-13,1150.00,call,41.96,41.78,40.60,11,42.95,16,301,63,2025-05-14,0.29848,0.53762,0.00403,-0.72042,1.31057,0.47425
NFLX250613P01150000,NFLX,2025-06-13,1150.00,put,41.50,38.95,36.75,1,41.15,7,7,14,2025-05-14,0.31556,-0.46252,0.00381,-0.62151,1.31061,-0.46956
NFLX250613C01155000,NFLX,2025-06-13,1155.00,call,33.87,39.38,37.50,16,41.25,12,11,75,2025-05-14,0.29894,0.51747,0.00404,-0.72124,1.31516,0.45716
NFLX250613P01155000,NFLX,2025-06-13,1155.00,put,39.45,40.98,38.75,9,43.20,12,8,37,2025-05-14,0.31175,-0.48182,0.00387,-0.61262,1.31506,-0.48949
NFLX250613C01160000,NFLX,2025-06-13,1160.00,call,37.18,36.95,34.70,14,39.20,8,6,105,2025-05-14,0.29833,0.49729,0.00405,-0.71805,1.31639,0.44008
NFLX250613P01160000,NFLX,2025-06-13,1160.00,put,0.00,42.45,40.05,12,44.85,7,0,34,2025-05-14,0.30306,-0.50213,0.00399,-0.59131,1.31641,-0.50992
NFLX250613C01165000,NFLX,2025-06-13,1165.00,call,32.08,34.80,33.30,13,36.30,11,13,16,2025-05-14,0.29909,0.47738,0.00404,-0.71622,1.31431,0.42302
NFLX250613P01165000,NFLX,2025-06-13,1165.00,put,0.00,45.62,43.65,5,47.60,6,0,1,2025-05-14,0.30641,-0.52125,0.00394,-0.59474,1.31456,-0.53061
NFLX250613C01170000,NFLX,2025-06-13,1170.00,call,31.22,32.73,30.50,13,34.95,6,1,18,2025-05-14,0.29986,0.45772,0.00401,-0.71281,1.30902,0.40611
NFLX250613P01170000,NFLX,2025-06-13,1170.00,put,0.00,48.75,46.60,5,50.90,6,0,3,2025-05-14,0.30870,-0.54008,0.00390,-0.59435,1.30978,-0.55099
NFLX250613C01175000,NFLX,2025-06-13,1175.00,call,26.50,30.18,28.55,11,31.80,12,6,9,2025-05-14,0.29604,0.43688,0.00403,-0.69746,1.29991,0.38850
NFLX250613P01175000,NFLX,2025-06-13,1175.00,put,0.00,50.70,47.35,12,54.05,12,0,0,2025-05-14,0.30138,-0.56141,0.00396,-0.57072,1.30079,-0.57278
NFLX250613C01180000,NFLX,2025-06-13,1180.00,call,26.00,27.55,25.10,27,30.00,5,20,32,2025-05-14,0.29086,0.41522,0.00406,-0.67713,1.28659,0.37017
NFLX250613P01180000,NFLX,2025-06-13,1180.00,put,0.00,54.15,52.30,15,56.00,11,0,5,2025-05-14,0.30473,-0.57946,0.00389,-0.56975,1.29023,-0.59268
NFLX250613C01185000,NFLX,2025-06-13,1185.00,call,25.10,26.42,23.90,12,28.95,7,3,3,2025-05-14,0.29665,0.39819,0.00394,-0.68080,1.27332,0.35498
NFLX250613P01185000,NFLX,2025-06-13,1185.00,put,0.00,57.70,55.55,5,59.85,6,0,0,2025-05-14,0.30824,-0.59680,0.00381,-0.56795,1.27748,-0.61200
NFLX250613C01190000,NFLX,2025-06-13,1190.00,call,12.39,23.85,20.95,29,26.75,12,0,7,2025-05-14,0.29040,0.37601,0.00396,-0.65465,1.25233,0.33611
NFLX250613P01190000,NFLX,2025-06-13,1190.00,put,0.00,60.60,58.25,12,62.95,12,0,0,2025-05-14,0.30595,-0.61622,0.00378,-0.55126,1.26016,-0.63276
NFLX250613C01195000,NFLX,2025-06-13,1195.00,call,22.25,22.23,19.85,35,24.60,15,1,5,2025-05-14,0.29071,0.35724,0.00389,-0.64268,1.23121,0.31969
NFLX250613P01195000,NFLX,2025-06-13,1195.00,put,0.00,64.18,61.70,6,66.65,6,0,0,2025-05-14,0.30839,-0.63305,0.00370,-0.54458,1.24251,-0.65163
NFLX250613C01200000,NFLX,2025-06-13,1200.00,call,20.57,21.00,18.85,15,23.15,13,21,27,2025-05-14,0.29376,0.34062,0.00378,-0.63639,1.20992,0.30497
NFLX250613P01200000,NFLX,2025-06-13,1200.00,put,0.00,67.28,65.00,6,69.55,9,0,4,2025-05-14,0.30626,-0.65191,0.00366,-0.52562,1.21979,-0.67202
NFLX250613C01205000,NFLX,2025-06-13,1205.00,call,19.45,19.23,16.25,24,22.20,12,1,6,2025-05-14,0.29147,0.32118,0.00372,-0.61570,1.18185,0.28803
NFLX250613P01205000,NFLX,2025-06-13,1205.00,put,0.00,70.70,68.40,6,73.00,6,0,0,2025-05-14,0.30611,-0.66935,0.00359,-0.51037,1.19596,-0.69133
NFLX250613C01210000,NFLX,2025-06-13,1210.00,call,16.20,18.30,16.00,22,20.60,12,6,18,2025-05-14,0.29559,0.30656,0.00360,-0.61040,1.15846,0.27497
NFLX250613P01210000,NFLX,2025-06-13,1210.00,put,0.00,74.40,72.15,6,76.65,7,0,0,2025-05-14,0.30748,-0.68536,0.00350,-0.49801,1.17164,-0.70951
NFLX250613C01215000,NFLX,2025-06-13,1215.00,call,15.05,16.93,15.00,23,18.85,7,6,4,2025-05-14,0.29528,0.28946,0.00351,-0.59292,1.12855,0.25993
NFLX250613P01215000,NFLX,2025-06-13,1215.00,put,0.00,78.38,76.10,5,80.65,5,0,0,2025-05-14,0.31083,-0.69946,0.00339,-0.49005,1.14824,-0.72613
NFLX250613C01220000,NFLX,2025-06-13,1220.00,call,13.61,15.65,13.25,12,18.05,7,0,17,2025-05-14,0.29513,0.27298,0.00341,-0.57504,1.09704,0.24539
NFLX250613P01220000,NFLX,2025-06-13,1220.00,put,0.00,81.80,79.05,5,84.55,5,0,0,2025-05-14,0.30854,-0.71695,0.00332,-0.46661,1.11660,-0.74549
NFLX250613C01225000,NFLX,2025-06-13,1225.00,call,12.47,14.68,12.25,22,17.10,13,5,9,2025-05-14,0.29726,0.25886,0.00330,-0.56269,1.06791,0.23282
NFLX250613P01225000,NFLX,2025-06-13,1225.00,put,90.10,85.75,83.20,13,88.30,6,1,0,2025-05-14,0.31037,-0.73101,0.00322,-0.45335,1.08901,-0.76203
NFLX250613C01230000,NFLX,2025-06-13,1230.00,call,10.75,13.75,11.10,12,16.40,19,0,43,2025-05-14,0.29909,0.24513,0.00319,-0.54909,1.03763,0.22059
NFLX250613P01230000,NFLX,2025-06-13,1230.00,put,0.00,89.60,86.90,6,92.30,6,0,0,2025-05-14,0.31053,-0.74578,0.00313,-0.43505,1.05789,-0.77916
NFLX250613C01240000,NFLX,2025-06-13,1240.00,call,10.35,11.35,10.55,16,12.15,12,1,60,2025-05-14,0.29544,0.21328,0.00298,-0.50031,0.95967,0.19243
NFLX250613P01240000,NFLX,2025-06-13,1240.00,put,0.00,97.80,95.50,5,100.10,6,0,0,2025-05-14,0.31418,-0.77109,0.00292,-0.40640,0.99932,-0.80984
NFLX250613C01250000,NFLX,2025-06-13,1250.00,call,7.20,9.70,8.40,13,11.00,6,0,9,2025-05-14,0.29665,0.18783,0.00275,-0.46411,0.88914,0.16972
NFLX250613P01250000,NFLX,2025-06-13,1250.00,put,0.00,105.68,102.95,5,108.40,6,0,1,2025-05-14,0.31220,-0.79883,0.00273,-0.36077,0.92706,-0.84257
NFLX250613C01260000,NFLX,2025-06-13,1260.00,call,8.60,8.75,7.70,6,9.80,6,2,23,2025-05-14,0.30382,0.16992,0.00252,-0.44486,0.83477,0.15356
NFLX250613P01260000,NFLX,2025-06-13,1260.00,put,0.00,115.32,112.85,6,117.80,7,0,0,2025-05-14,0.32729,-0.81044,0.00251,-0.36342,0.89416,-0.86147
NFLX250613C01270000,NFLX,2025-06-13,1270.00,call,5.10,7.95,6.15,12,9.75,15,0,32,2025-05-14,0.31129,0.15433,0.00231,-0.42691,0.78405,0.13947
NFLX250613P01270000,NFLX,2025-06-13,1270.00,put,0.00,124.47,121.75,6,127.20,8,0,0,2025-05-14,0.33598,-0.82546,0.00232,-0.34803,0.84917,-0.88321
NFLX250613C01280000,NFLX,2025-06-13,1280.00,call,4.22,7.30,5.85,11,8.75,14,0,3,2025-05-14,0.31952,0.14116,0.00212,-0.41174,0.73860,0.12754
NFLX250613P01280000,NFLX,2025-06-13,1280.00,put,0.00,133.60,130.80,5,136.40,9,0,0,2025-05-14,0.34330,-0.83990,0.00215,-0.32903,0.80320,-0.90437
NFLX250613C01290000,NFLX,2025-06-13,1290.00,call,4.85,5.95,4.95,10,6.95,13,3,9,2025-05-14,0.31617,0.12033,0.00192,-0.36423,0.66138,0.10895
NFLX250613P01290000,NFLX,2025-06-13,1290.00,put,0.00,141.70,138.10,8,145.30,8,0,0,2025-05-14,0.33537,-0.86450,0.00197,-0.26662,0.71825,-0.93430
NFLX250613C01300000,NFLX,2025-06-13,1300.00,call,4.35,4.45,4.05,12,4.85,1,1,36,2025-05-14,0.30687,0.09691,0.00169,-0.30216,0.56595,0.08802
NFLX250613P01300000,NFLX,2025-06-13,1300.00,put,0.00,151.35,148.70,5,154.00,7,0,0,2025-05-14,0.34665,-0.87275,0.00182,-0.26025,0.68778,-0.95003
NFLX250613C01310000,NFLX,2025-06-13,1310.00,call,4.00,3.28,2.10,29,4.45,14,16,13,2025-05-14,0.29848,0.07667,0.00146,-0.24638,0.47499,0.06983
NFLX250613P01310000,NFLX,2025-06-13,1310.00,put,0.00,160.57,157.70,6,163.45,8,0,0,2025-05-14,0.35077,-0.88515,0.00168,-0.23418,0.63990,-0.96934
NFLX250613C01320000,NFLX,2025-06-13,1320.00,call,3.30,3.56,1.67,44,5.45,24,0,3,2025-05-14,0.31784,0.07796,0.00139,-0.26505,0.48105,0.07082
NFLX250613P01320000,NFLX,2025-06-13,1320.00,put,0.00,170.75,166.85,10,174.65,16,0,0,2025-05-14,0.36906,-0.88655,0.00158,-0.24888,0.63435,-0.97903
NFLX250613C01330000,NFLX,2025-06-13,1330.00,call,6.25,2.90,1.14,16,4.65,17,0,1,2025-05-14,0.31647,0.06569,0.00122,-0.23112,0.42184,0.05976
NFLX250613P01330000,NFLX,2025-06-13,1330.00,put,0.00,180.72,176.95,11,184.50,18,0,0,2025-05-14,0.38385,-0.88995,0.00149,-0.25413,0.62070,-0.99044
NFLX250613C01340000,NFLX,2025-06-13,1340.00,call,4.47,2.52,0.60,62,4.45,47,0,2,2025-05-14,0.31982,0.05779,0.00110,-0.21104,0.38167,0.05260
NFLX250613P01340000,NFLX,2025-06-13,1340.00,put,0.00,190.62,186.90,13,194.35,22,0,0,2025-05-14,0.39726,-0.89377,0.00140,-0.25599,0.60510,-1.00220
NFLX250613C01350000,NFLX,2025-06-13,1350.00,call,2.05,2.26,1.07,36,3.45,35,2,31,2025-05-14,0.32501,0.05189,0.00099,-0.19668,0.35051,0.04723
NFLX250613P01350000,NFLX,2025-06-13,1350.00,put,0.00,200.32,196.65,11,204.00,22,0,0,2025-05-14,0.40702,-0.89936,0.00131,-0.24812,0.58183,-1.01546
NFLX250613C01360000,NFLX,2025-06-13,1360.00,call,1.79,1.75,0.67,28,2.84,40,1,1,2025-05-14,0.32104,0.04197,0.00085,-0.16373,0.29568,0.03827
NFLX250613P01360000,NFLX,2025-06-13,1360.00,put,0.00,209.47,205.70,18,213.25,21,0,0,2025-05-14,0.40610,-0.91059,0.00121,-0.21172,0.53322,-1.03361
NFLX250613C01370000,NFLX,2025-06-13,1370.00,call,0.99,0.01,0.00,0,4.60,44,0,1,2025-05-14,0.18294,0.00063,0.00004,-0.00228,0.00721,0.00058
NFLX250613P01370000,NFLX,2025-06-13,1370.00,put,0.00,219.90,216.00,15,223.80,22,0,0,2025-05-14,0.42805,-0.90808,0.00117,-0.23824,0.54430,-1.03980
NFLX250613C01380000,NFLX,2025-06-13,1380.00,call,1.70,0.01,0.00,0,3.25,20,0,5,2025-05-14,0.19010,0.00060,0.00003,-0.00229,0.00698,0.00056
NFLX250613P01380000,NFLX,2025-06-13,1380.00,put,0.00,230.25,226.50,15,234.00,28,0,0,2025-05-14,0.44848,-0.90647,0.00113,-0.26101,0.55133,-1.04679
NFLX250613C01390000,NFLX,2025-06-13,1390.00,call,0.00,0.01,0.00,0,4.10,25,0,0,2025-05-14,0.19727,0.00059,0.00003,-0.00232,0.00680,0.00055
NFLX250613P01390000,NFLX,2025-06-13,1390.00,put,0.00,239.85,235.70,17,244.00,28,0,0,2025-05-14,0.45503,-0.91210,0.00106,-0.24630,0.52650,-1.06001
NFLX250613C01400000,NFLX,2025-06-13,1400.00,call,1.42,0.01,0.00,0,2.31,10,0,6,2025-05-14,0.20413,0.00056,0.00003,-0.00231,0.00655,0.00053
NFLX250613P01400000,NFLX,2025-06-13,1400.00,put,0.00,249.55,245.65,17,253.45,21,0,0,2025-05-14,0.46281,-0.91665,0.00100,-0.23551,0.50596,-1.07228
NFLX250613C01410000,NFLX,2025-06-13,1410.00,call,0.00,0.01,0.00,0,1.41,5,0,0,2025-05-14,0.21114,0.00055,0.00003,-0.00232,0.00640,0.00051
NFLX250613P01410000,NFLX,2025-06-13,1410.00,put,0.00,259.68,255.65,17,263.70,23,0,0,2025-05-14,0.47866,-0.91690,0.00097,-0.24675,0.50485,-1.08084
NFLX250613C01420000,NFLX,2025-06-13,1420.00,call,0.86,0.99,0.03,26,1.96,27,3,3,2025-05-14,0.35336,0.02343,0.00047,-0.11065,0.18266,0.02136
NFLX250613P01420000,NFLX,2025-06-13,1420.00,put,0.00,270.10,266.50,11,273.70,24,0,0,2025-05-14,0.50031,-0.91431,0.00095,-0.27387,0.51658,-1.08696
NFLX250613C01440000,NFLX,2025-06-13,1440.00,call,0.01,1.19,0.07,35,2.31,41,4,1,2025-05-14,0.38385,0.02569,0.00047,-0.12958,0.19729,0.02332
NFLX250613P01440000,NFLX,2025-06-13,1440.00,put,0.00,290.23,286.50,11,293.95,26,0,0,2025-05-14,0.52912,-0.91582,0.00088,-0.29006,0.50976,-1.10493
NFLX250613C01460000,NFLX,2025-06-13,1460.00,call,0.00,0.01,0.00,0,1.52,16,0,0,2025-05-14,0.24483,0.00048,0.00002,-0.00237,0.00564,0.00045
