contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250523C00054000,NUGT,2025-05-23,54.00,call,7.56,7.55,5.60,7,9.50,8,0,2,2025-05-13,0.74039,0.85333,0.03078,-0.09096,0.02315,0.01217
NUGT250523P00054000,NUGT,2025-05-23,54.00,put,0.00,0.50,0.20,14,0.80,5,0,0,2025-05-13,0.69756,-0.13392,0.03071,-0.07487,0.02176,-0.00237
NUGT250523C00055000,NUGT,2025-05-23,55.00,call,6.27,6.70,4.70,6,8.70,7,0,7,2025-05-13,0.72225,0.82140,0.03587,-0.10018,0.02632,0.01187
NUGT250523P00055000,NUGT,2025-05-23,55.00,put,0.75,0.01,0.00,0,1.00,1,20,14,2025-05-13,0.27226,-0.01055,0.01017,-0.00375,0.00281,-0.00018
NUGT250523C00055500,NUGT,2025-05-23,55.50,call,0.00,6.30,4.30,6,8.30,12,0,0,2025-05-13,0.71814,0.80210,0.03843,-0.10572,0.02804,0.01165
NUGT250523P00055500,NUGT,2025-05-23,55.50,put,1.08,1.12,0.35,9,1.90,34,2,2,2025-05-13,0.81295,-0.22217,0.03634,-0.12025,0.03001,-0.00401
NUGT250523C00056000,NUGT,2025-05-23,56.00,call,0.00,5.90,3.90,11,7.90,16,0,0,2025-05-13,0.71052,0.78252,0.04107,-0.11027,0.02964,0.01144
NUGT250523P00056000,NUGT,2025-05-23,56.00,put,0.00,1.28,0.35,7,2.20,27,0,6,2025-05-13,0.82012,-0.24405,0.03795,-0.12774,0.03162,-0.00442
NUGT250523C00056500,NUGT,2025-05-23,56.50,call,19.76,5.55,3.60,11,7.50,15,0,1,2025-05-13,0.71570,0.75832,0.04326,-0.11737,0.03145,0.01113
NUGT250523P00056500,NUGT,2025-05-23,56.50,put,1.40,1.18,0.25,12,2.10,14,4,5,2025-05-13,0.74314,-0.24842,0.04228,-0.11667,0.03192,-0.00447
NUGT250523C00057000,NUGT,2025-05-23,57.00,call,0.00,5.10,3.10,16,7.10,9,0,0,2025-05-13,0.68628,0.74164,0.04674,-0.11656,0.03258,0.01097
NUGT250523P00057000,NUGT,2025-05-23,57.00,put,1.13,1.77,0.25,12,3.30,36,8,6,2025-05-13,0.87179,-0.29533,0.03929,-0.14932,0.03479,-0.00541
NUGT250523C00057500,NUGT,2025-05-23,57.50,call,4.98,4.83,2.85,12,6.80,15,1,1,2025-05-13,0.70808,0.71140,0.04786,-0.12643,0.03442,0.01054
NUGT250523P00057500,NUGT,2025-05-23,57.50,put,0.00,1.98,0.55,7,3.40,14,0,1,2025-05-13,0.88048,-0.31773,0.04018,-0.15567,0.03593,-0.00584
NUGT250523C00058000,NUGT,2025-05-23,58.00,call,4.68,4.15,2.50,17,5.80,16,1,6,2025-05-13,0.60808,0.70720,0.05610,-0.10998,0.03465,0.01066
NUGT250523P00058000,NUGT,2025-05-23,58.00,put,1.31,1.73,0.80,9,2.65,36,8,4,2025-05-13,0.75991,-0.32315,0.04688,-0.13496,0.03619,-0.00586
NUGT250523C00058500,NUGT,2025-05-23,58.50,call,4.35,4.10,2.20,9,6.00,14,3,2,2025-05-13,0.68415,0.66301,0.05296,-0.13019,0.03680,0.00994
NUGT250523P00058500,NUGT,2025-05-23,58.50,put,2.10,1.40,0.05,17,2.75,26,2,3,2025-05-13,0.61829,-0.32491,0.05775,-0.10961,0.03627,-0.00580
NUGT250523C00059000,NUGT,2025-05-23,59.00,call,3.88,3.92,2.05,12,5.80,23,1,4,2025-05-13,0.71661,0.63124,0.05222,-0.14029,0.03801,0.00946
NUGT250523P00059000,NUGT,2025-05-23,59.00,put,2.05,1.97,0.05,13,3.90,21,7,6,2025-05-13,0.71921,-0.36905,0.05205,-0.13383,0.03802,-0.00670
NUGT250523C00059500,NUGT,2025-05-23,59.50,call,3.75,3.48,2.75,14,4.20,37,3,12,2025-05-13,0.67668,0.60749,0.05636,-0.13505,0.03874,0.00918
NUGT250523P00059500,NUGT,2025-05-23,59.50,put,2.25,2.15,0.40,8,3.90,39,7,12,2025-05-13,0.71036,-0.39540,0.05380,-0.13476,0.03882,-0.00719
NUGT250523C00060000,NUGT,2025-05-23,60.00,call,3.30,3.77,2.55,14,5.00,6,3,28,2025-05-13,0.81966,0.57343,0.04747,-0.16568,0.03952,0.00853
NUGT250523P00060000,NUGT,2025-05-23,60.00,put,2.33,2.12,1.40,23,2.85,18,17,43,2025-05-13,0.64512,-0.41980,0.06011,-0.12378,0.03939,-0.00758
NUGT250523C00060500,NUGT,2025-05-23,60.50,call,3.06,3.58,2.35,11,4.80,12,7,0,2025-05-13,0.83551,0.54942,0.04701,-0.17022,0.03990,0.00818
NUGT250523P00060500,NUGT,2025-05-23,60.50,put,2.69,2.52,0.55,12,4.50,32,6,6,2025-05-13,0.68567,-0.45073,0.05729,-0.13324,0.03990,-0.00821
NUGT250523C00061000,NUGT,2025-05-23,61.00,call,2.60,2.75,2.30,11,3.20,18,4,19,2025-05-13,0.68872,0.52057,0.05740,-0.14171,0.04015,0.00793
NUGT250523P00061000,NUGT,2025-05-23,61.00,put,3.15,2.62,1.15,22,4.10,44,9,11,2025-05-13,0.64710,-0.48095,0.06110,-0.12616,0.04016,-0.00874
NUGT250523C00061500,NUGT,2025-05-23,61.50,call,2.55,3.03,1.65,16,4.40,35,5,5,2025-05-13,0.81570,0.50098,0.04853,-0.16725,0.04021,0.00753
NUGT250523P00061500,NUGT,2025-05-23,61.50,put,3.20,2.85,2.00,12,3.70,17,4,8,2025-05-13,0.63735,-0.51217,0.06208,-0.12403,0.04019,-0.00932
NUGT250523C00062000,NUGT,2025-05-23,62.00,call,2.37,1.70,0.20,10,3.20,39,5,93,2025-05-13,0.53765,0.44229,0.07285,-0.10995,0.03979,0.00691
NUGT250523P00062000,NUGT,2025-05-23,62.00,put,0.00,2.67,1.35,10,4.00,26,0,12,2025-05-13,0.52089,-0.56067,0.07511,-0.09914,0.03974,-0.01008
NUGT250523C00062500,NUGT,2025-05-23,62.50,call,1.97,2.50,1.40,11,3.60,23,11,9,2025-05-13,0.78887,0.45007,0.04978,-0.16030,0.03989,0.00682
NUGT250523P00062500,NUGT,2025-05-23,62.50,put,3.76,3.25,2.20,12,4.30,39,4,8,2025-05-13,0.59085,-0.58153,0.06559,-0.11171,0.03937,-0.01059
NUGT250523C00063000,NUGT,2025-05-23,63.00,call,2.14,2.42,0.95,11,3.90,37,1,3,2025-05-13,0.81753,0.43041,0.04768,-0.16467,0.03959,0.00652
NUGT250523P00063000,NUGT,2025-05-23,63.00,put,4.30,3.12,1.95,9,4.30,14,3,12,2025-05-13,0.47333,-0.64821,0.07779,-0.08346,0.03740,-0.01167
NUGT250523C00063500,NUGT,2025-05-23,63.50,call,1.84,1.60,0.35,17,2.85,32,1,2,2025-05-13,0.65305,0.37325,0.05753,-0.12711,0.03816,0.00579
NUGT250523P00063500,NUGT,2025-05-23,63.50,put,4.40,4.22,2.25,12,6.20,36,4,4,2025-05-13,0.67530,-0.62133,0.05588,-0.12444,0.03833,-0.01152
NUGT250523C00064000,NUGT,2025-05-23,64.00,call,1.40,1.12,0.50,12,1.75,14,5,21,2025-05-13,0.56555,0.31823,0.06259,-0.10385,0.03596,0.00500
NUGT250523P00064000,NUGT,2025-05-23,64.00,put,4.70,4.53,2.65,17,6.40,30,4,5,2025-05-13,0.66799,-0.64971,0.05503,-0.11949,0.03734,-0.01208
NUGT250523C00064500,NUGT,2025-05-23,64.50,call,1.40,1.57,0.05,10,3.10,37,7,7,2025-05-13,0.72881,0.34189,0.04999,-0.13714,0.03701,0.00527
NUGT250523P00064500,NUGT,2025-05-23,64.50,put,5.00,4.88,2.95,12,6.80,19,3,6,2025-05-13,0.66783,-0.67546,0.05344,-0.11560,0.03625,-0.01261
NUGT250523C00065000,NUGT,2025-05-23,65.00,call,1.11,1.23,1.05,10,1.40,9,114,118,2025-05-13,0.67363,0.30173,0.05135,-0.12037,0.03513,0.00470
NUGT250523P00065000,NUGT,2025-05-23,65.00,put,5.45,5.00,3.30,13,6.70,19,3,36,2025-05-13,0.59726,-0.72551,0.05538,-0.09450,0.03360,-0.01347
NUGT250523C00065500,NUGT,2025-05-23,65.50,call,1.23,1.48,0.35,9,2.60,20,3,4,2025-05-13,0.78186,0.31204,0.04490,-0.14148,0.03566,0.00480
NUGT250523P00065500,NUGT,2025-05-23,65.50,put,0.00,5.60,3.60,16,7.60,15,0,8,2025-05-13,0.66296,-0.72555,0.04989,-0.10546,0.03360,-0.01364
NUGT250523C00066000,NUGT,2025-05-23,66.00,call,0.90,1.00,0.40,21,1.60,33,4,7,2025-05-13,0.67729,0.25713,0.04725,-0.11181,0.03250,0.00402
NUGT250523P00066000,NUGT,2025-05-23,66.00,put,6.15,6.00,4.00,9,8.00,13,2,12,2025-05-13,0.66753,-0.74645,0.04759,-0.10159,0.03227,-0.01410
NUGT250523C00066500,NUGT,2025-05-23,66.50,call,0.90,0.95,0.05,12,1.85,34,4,5,2025-05-13,0.69527,0.24260,0.04462,-0.11120,0.03152,0.00379
NUGT250523P00066500,NUGT,2025-05-23,66.50,put,6.55,6.40,4.40,12,8.40,18,2,27,2025-05-13,0.66921,-0.76717,0.04533,-0.09680,0.03081,-0.01455
NUGT250523C00067000,NUGT,2025-05-23,67.00,call,0.70,1.75,0.70,25,2.80,19,4,32,2025-05-13,0.96737,0.30512,0.03593,-0.17278,0.03531,0.00461
NUGT250523P00067000,NUGT,2025-05-23,67.00,put,7.11,6.65,4.80,6,8.50,13,1,14,2025-05-13,0.61494,-0.80973,0.04382,-0.07753,0.02737,-0.01533
NUGT250523C00068000,NUGT,2025-05-23,68.00,call,0.90,0.78,0.50,10,1.05,39,0,209,2025-05-13,0.73231,0.20025,0.03796,-0.10475,0.02824,0.00313
NUGT250523P00068000,NUGT,2025-05-23,68.00,put,0.00,7.60,5.60,12,9.60,17,0,3,2025-05-13,0.65457,-0.83001,0.03836,-0.07657,0.02550,-0.01593
NUGT250523C00068500,NUGT,2025-05-23,68.50,call,0.73,1.40,0.20,8,2.60,21,0,18,2025-05-13,0.96585,0.25808,0.03319,-0.15897,0.03257,0.00392
NUGT250523P00068500,NUGT,2025-05-23,68.50,put,8.37,7.85,6.10,11,9.60,7,4,7,2025-05-13,0.57211,-0.88174,0.03434,-0.04978,0.01995,-0.01686
NUGT250523C00069000,NUGT,2025-05-23,69.00,call,0.87,0.38,0.20,7,0.55,1,0,17,2025-05-13,0.62607,0.12645,0.03289,-0.06634,0.02091,0.00201
NUGT250523P00069000,NUGT,2025-05-23,69.00,put,8.88,8.55,6.60,8,10.50,8,3,6,2025-05-13,0.68948,-0.84807,0.03384,-0.07456,0.02370,-0.01649
NUGT250523C00070000,NUGT,2025-05-23,70.00,call,0.47,0.43,0.30,11,0.55,15,31,191,2025-05-13,0.70015,0.12821,0.02969,-0.07480,0.02112,0.00202
NUGT250523P00070000,NUGT,2025-05-23,70.00,put,9.28,10.15,8.90,19,11.40,12,3,59,2025-05-13,0.96859,-0.78292,0.03010,-0.13656,0.02961,-0.01584
NUGT250523C00071000,NUGT,2025-05-23,71.00,call,0.19,0.01,0.00,0,0.80,21,2,14,2025-05-13,0.37790,0.00807,0.00580,-0.00427,0.00223,0.00013
NUGT250523P00071000,NUGT,2025-05-23,71.00,put,0.00,10.30,8.30,10,12.30,10,0,5,2025-05-13,0.66509,-0.90817,0.02459,-0.04747,0.01661,-0.01797
NUGT250523C00071500,NUGT,2025-05-23,71.50,call,0.20,0.01,0.00,0,1.70,25,1,8,2025-05-13,0.39299,0.00779,0.00541,-0.00430,0.00216,0.00013
NUGT250523P00071500,NUGT,2025-05-23,71.50,put,0.00,10.80,8.80,10,12.80,12,0,3,2025-05-13,0.68780,-0.91046,0.02334,-0.04821,0.01630,-0.01815
NUGT250523C00072000,NUGT,2025-05-23,72.00,call,0.46,0.01,0.00,0,0.70,26,0,10,2025-05-13,0.40808,0.00755,0.00507,-0.00434,0.00210,0.00012
NUGT250523P00072000,NUGT,2025-05-23,72.00,put,11.34,11.25,9.30,10,13.20,6,1,4,2025-05-13,0.67759,-0.92331,0.02108,-0.04116,0.01451,-0.01848
NUGT250523C00072500,NUGT,2025-05-23,72.50,call,0.45,0.01,0.00,0,2.15,21,0,3,2025-05-13,0.42287,0.00732,0.00475,-0.00437,0.00204,0.00012
NUGT250523P00072500,NUGT,2025-05-23,72.50,put,11.77,11.70,9.70,10,13.70,10,1,1,2025-05-13,0.66174,-0.93671,0.01862,-0.03326,0.01252,-0.01883
NUGT250523C00073000,NUGT,2025-05-23,73.00,call,0.36,0.01,0.00,0,0.80,36,0,12,2025-05-13,0.43735,0.00708,0.00447,-0.00439,0.00198,0.00012
NUGT250523P00073000,NUGT,2025-05-23,73.00,put,0.00,12.20,10.20,10,14.20,10,0,2,2025-05-13,0.68232,-0.93811,0.01775,-0.03374,0.01230,-0.01899
NUGT250523C00073500,NUGT,2025-05-23,73.50,call,0.40,0.01,0.00,0,0.40,19,0,7,2025-05-13,0.45183,0.00688,0.00422,-0.00442,0.00193,0.00011
NUGT250523P00073500,NUGT,2025-05-23,73.50,put,0.00,12.65,10.60,2,14.70,3,0,1,2025-05-13,0.65762,-0.95192,0.01508,-0.02475,0.01007,-0.01935
NUGT250523C00074000,NUGT,2025-05-23,74.00,call,3.10,0.01,0.00,0,1.50,37,0,12,2025-05-13,0.46616,0.00670,0.00399,-0.00445,0.00189,0.00011
NUGT250523P00074000,NUGT,2025-05-23,74.00,put,0.00,13.20,11.20,10,15.20,13,0,1,2025-05-13,0.72286,-0.94062,0.01622,-0.03468,0.01191,-0.01931
NUGT250523C00075000,NUGT,2025-05-23,75.00,call,0.45,1.18,0.10,1,2.25,39,1,32,2025-05-13,1.25867,0.18659,0.02115,-0.17142,0.02705,0.00279
NUGT250523P00075000,NUGT,2025-05-23,75.00,put,0.00,14.15,12.20,9,16.10,10,0,11,2025-05-13,0.71509,-0.95464,0.01324,-0.02580,0.00961,-0.01980
NUGT250523C00076000,NUGT,2025-05-23,76.00,call,1.39,0.01,0.00,0,0.70,34,0,30,2025-05-13,0.52195,0.00606,0.00326,-0.00455,0.00173,0.00010
NUGT250523P00076000,NUGT,2025-05-23,76.00,put,0.00,15.10,13.10,10,17.10,11,0,12,2025-05-13,0.69131,-0.96923,0.00997,-0.01541,0.00700,-0.02031
NUGT250523C00077000,NUGT,2025-05-23,77.00,call,0.15,0.65,0.10,1,1.20,33,1,88,2025-05-13,1.13124,0.12432,0.01799,-0.11772,0.02067,0.00190
NUGT250523P00077000,NUGT,2025-05-23,77.00,put,0.00,16.10,14.10,10,18.10,10,0,3,2025-05-13,0.72637,-0.97011,0.00927,-0.01591,0.00684,-0.02059
NUGT250523C00078000,NUGT,2025-05-23,78.00,call,0.25,0.01,0.00,0,1.40,32,0,19,2025-05-13,0.57561,0.00556,0.00274,-0.00465,0.00160,0.00009
NUGT250523P00078000,NUGT,2025-05-23,78.00,put,0.00,17.10,15.10,10,19.10,9,0,2,2025-05-13,0.76082,-0.97089,0.00865,-0.01640,0.00669,-0.02088
NUGT250523C00079000,NUGT,2025-05-23,79.00,call,0.97,0.01,0.00,0,1.80,31,0,31,2025-05-13,0.60153,0.00533,0.00253,-0.00468,0.00154,0.00009
NUGT250523P00079000,NUGT,2025-05-23,79.00,put,0.00,18.10,16.10,1,20.10,2,0,0,2025-05-13,0.79481,-0.97157,0.00812,-0.01690,0.00656,-0.02117
NUGT250523C00080000,NUGT,2025-05-23,80.00,call,0.15,0.01,0.00,0,1.40,17,0,93,2025-05-13,0.62713,0.00514,0.00234,-0.00472,0.00149,0.00008
NUGT250523P00080000,NUGT,2025-05-23,80.00,put,0.00,19.10,17.10,1,21.10,2,0,0,2025-05-13,0.82804,-0.97221,0.00765,-0.01735,0.00643,-0.02145
NUGT250523C00081000,NUGT,2025-05-23,81.00,call,0.28,0.01,0.00,0,1.35,32,0,10,2025-05-13,0.65229,0.00497,0.00219,-0.00476,0.00145,0.00008
NUGT250523P00081000,NUGT,2025-05-23,81.00,put,0.00,20.05,18.00,1,22.10,3,0,0,2025-05-13,0.75914,-0.98606,0.00465,-0.00410,0.00358,-0.02194
NUGT250523C00082000,NUGT,2025-05-23,82.00,call,0.55,0.01,0.00,0,1.55,13,0,5,2025-05-13,0.67698,0.00480,0.00204,-0.00479,0.00141,0.00008
NUGT250523P00082000,NUGT,2025-05-23,82.00,put,0.00,21.05,19.00,10,23.10,11,0,1,2025-05-13,0.79024,-0.98614,0.00444,-0.00447,0.00357,-0.02222
NUGT250523C00083000,NUGT,2025-05-23,83.00,call,0.77,0.01,0.00,0,1.25,17,0,7,2025-05-13,0.70137,0.00466,0.00192,-0.00483,0.00137,0.00008
NUGT250523P00083000,NUGT,2025-05-23,83.00,put,0.00,22.10,20.10,8,24.10,9,0,1,2025-05-13,0.92499,-0.97375,0.00653,-0.01873,0.00614,-0.02230
NUGT250523C00084000,NUGT,2025-05-23,84.00,call,1.00,0.01,0.00,0,2.00,5,0,3,2025-05-13,0.72530,0.00453,0.00181,-0.00487,0.00133,0.00007
NUGT250523P00084000,NUGT,2025-05-23,84.00,put,0.00,23.05,21.00,1,25.10,2,0,0,2025-05-13,0.85137,-0.98625,0.00410,-0.00522,0.00354,-0.02277
NUGT250523C00085000,NUGT,2025-05-23,85.00,call,0.55,0.01,0.00,0,0.40,33,0,9,2025-05-13,0.74878,0.00440,0.00171,-0.00490,0.00130,0.00007
NUGT250523P00085000,NUGT,2025-05-23,85.00,put,0.00,24.00,22.00,2,26.00,1,0,0,2025-05-13,0.57774,-1.00000,0.00000,0.01007,0.00000,-0.02326
NUGT250523C00090000,NUGT,2025-05-23,90.00,call,0.50,0.01,0.00,0,0.95,38,0,1,2025-05-13,0.86112,0.00389,0.00133,-0.00504,0.00116,0.00006
NUGT250523P00090000,NUGT,2025-05-23,90.00,put,0.00,29.05,27.10,3,31.00,2,0,0,2025-05-13,1.02606,-0.98641,0.00336,-0.00742,0.00351,-0.02441
NUGT250523C00095000,NUGT,2025-05-23,95.00,call,0.30,0.01,0.00,0,0.30,4,0,22,2025-05-13,0.96554,0.00351,0.00108,-0.00515,0.00106,0.00006
NUGT250523P00095000,NUGT,2025-05-23,95.00,put,0.00,34.05,32.10,2,36.00,1,0,0,2025-05-13,1.16294,-0.98639,0.00297,-0.00924,0.00351,-0.02578
NUGT250523C00100000,NUGT,2025-05-23,100.00,call,1.96,0.01,0.00,0,0.40,22,0,1,2025-05-13,1.06325,0.00322,0.00091,-0.00525,0.00098,0.00005
NUGT250523P00100000,NUGT,2025-05-23,100.00,put,0.00,39.05,37.10,3,41.00,3,0,0,2025-05-13,1.29282,-0.98630,0.00269,-0.01106,0.00353,-0.02715
NUGT250523C00105000,NUGT,2025-05-23,105.00,call,0.10,0.01,0.00,0,2.15,10,0,1,2025-05-13,1.15517,0.00300,0.00079,-0.00534,0.00092,0.00005
NUGT250523P00105000,NUGT,2025-05-23,105.00,put,0.00,44.05,42.10,3,46.00,3,0,0,2025-05-13,1.41644,-0.98616,0.00247,-0.01287,0.00356,-0.02852
NUGT250523C00108000,NUGT,2025-05-23,108.00,call,0.15,0.01,0.00,0,2.15,6,0,1,2025-05-13,1.20776,0.00288,0.00073,-0.00539,0.00089,0.00005
NUGT250523P00108000,NUGT,2025-05-23,108.00,put,0.00,47.05,45.10,1,49.00,2,0,0,2025-05-13,1.48778,-0.98607,0.00237,-0.01394,0.00358,-0.02934
NUGT250530C00030000,NUGT,2025-05-30,30.00,call,0.00,31.05,29.10,3,33.00,3,0,0,2025-05-13,1.58412,0.98769,0.00153,-0.02300,0.00420,0.01355
NUGT250530P00030000,NUGT,2025-05-30,30.00,put,0.00,0.01,0.00,0,2.15,11,0,0,2025-05-13,1.19800,-0.00202,0.00041,-0.00295,0.00084,-0.00006
NUGT250530C00035000,NUGT,2025-05-30,35.00,call,0.00,26.10,24.10,2,28.10,2,0,0,2025-05-13,1.34206,0.98047,0.00269,-0.02860,0.00624,0.01565
NUGT250530P00035000,NUGT,2025-05-30,35.00,put,0.00,0.01,0.00,0,2.20,6,0,0,2025-05-13,0.95350,-0.00253,0.00063,-0.00287,0.00103,-0.00008
NUGT250530C00040000,NUGT,2025-05-30,40.00,call,0.00,21.15,19.10,2,23.20,11,0,0,2025-05-13,1.10456,0.97064,0.00460,-0.03303,0.00878,0.01768
NUGT250530P00040000,NUGT,2025-05-30,40.00,put,0.00,0.01,0.00,0,2.20,14,0,2,2025-05-13,0.74009,-0.00323,0.00101,-0.00277,0.00129,-0.00010
NUGT250530C00045000,NUGT,2025-05-30,45.00,call,0.00,16.25,14.20,10,18.30,11,0,0,2025-05-13,0.91158,0.95010,0.00860,-0.04122,0.01353,0.01938
NUGT250530P00045000,NUGT,2025-05-30,45.00,put,0.00,0.01,0.00,0,2.30,102,0,2,2025-05-13,0.54909,-0.00429,0.00175,-0.00265,0.00166,-0.00013
NUGT250530C00050000,NUGT,2025-05-30,50.00,call,0.00,11.40,9.40,11,13.40,13,0,0,2025-05-13,0.72195,0.91238,0.01678,-0.04966,0.02092,0.02057
NUGT250530P00050000,NUGT,2025-05-30,50.00,put,0.40,0.40,0.25,1,0.55,12,11,16,2025-05-13,0.71753,-0.08645,0.01671,-0.04303,0.02071,-0.00264
NUGT250530C00051000,NUGT,2025-05-30,51.00,call,17.45,10.50,8.50,11,12.50,8,0,2,2025-05-13,0.70975,0.89378,0.01966,-0.05551,0.02410,0.02046
NUGT250530P00051000,NUGT,2025-05-30,51.00,put,0.00,0.01,0.00,0,2.40,32,0,0,2025-05-13,0.34101,-0.00671,0.00419,-0.00242,0.00247,-0.00019
NUGT250530C00052000,NUGT,2025-05-30,52.00,call,28.05,9.60,7.60,11,11.60,12,0,2,2025-05-13,0.69039,0.87437,0.02277,-0.06030,0.02715,0.02033
NUGT250530P00052000,NUGT,2025-05-30,52.00,put,0.85,1.38,0.35,20,2.40,24,7,7,2025-05-13,0.93551,-0.18602,0.02179,-0.09534,0.03520,-0.00592
NUGT250530C00052500,NUGT,2025-05-30,52.50,call,0.00,9.15,7.20,11,11.10,13,0,0,2025-05-13,0.67851,0.86421,0.02445,-0.06232,0.02864,0.02025
NUGT250530P00052500,NUGT,2025-05-30,52.50,put,0.95,0.65,0.40,34,0.90,31,7,8,2025-05-13,0.67698,-0.13532,0.02445,-0.05585,0.02858,-0.00414
NUGT250530C00053000,NUGT,2025-05-30,53.00,call,8.80,8.85,7.00,10,10.70,10,1,1,2025-05-13,0.71357,0.83922,0.02603,-0.07233,0.03207,0.01968
NUGT250530P00053000,NUGT,2025-05-30,53.00,put,0.82,0.68,0.50,13,0.85,10,1,1,2025-05-13,0.65762,-0.14389,0.02624,-0.05651,0.02980,-0.00440
NUGT250530C00053500,NUGT,2025-05-30,53.50,call,8.35,8.35,6.40,10,10.30,16,1,1,2025-05-13,0.68186,0.83311,0.02791,-0.07093,0.03286,0.01974
NUGT250530P00053500,NUGT,2025-05-30,53.50,put,1.12,1.25,0.15,23,2.35,31,1,1,2025-05-13,0.79619,-0.19748,0.02655,-0.08392,0.03651,-0.00618
NUGT250530C00054000,NUGT,2025-05-30,54.00,call,7.77,7.90,5.90,11,9.90,15,1,4,2025-05-13,0.66494,0.82190,0.02983,-0.07199,0.03425,0.01963
NUGT250530P00054000,NUGT,2025-05-30,54.00,put,1.20,0.01,0.00,0,3.00,13,1,2,2025-05-13,0.24269,-0.00920,0.00777,-0.00226,0.00326,-0.00027
NUGT250530C00054500,NUGT,2025-05-30,54.50,call,7.42,7.50,5.50,10,9.50,18,1,2,2025-05-13,0.66097,0.80584,0.03166,-0.07518,0.03614,0.01936
NUGT250530P00054500,NUGT,2025-05-30,54.50,put,1.50,0.01,0.00,0,3.00,15,1,1,2025-05-13,0.22638,-0.00977,0.00878,-0.00221,0.00343,-0.00028
NUGT250530C00055000,NUGT,2025-05-30,55.00,call,6.97,7.15,5.20,10,9.10,12,2,4,2025-05-13,0.66783,0.78580,0.03322,-0.08008,0.03831,0.01895
NUGT250530P00055000,NUGT,2025-05-30,55.00,put,1.15,1.15,0.50,11,1.80,42,14,19,2025-05-13,0.66799,-0.21424,0.03322,-0.07360,0.03832,-0.00661
NUGT250530C00055500,NUGT,2025-05-30,55.50,call,6.67,6.75,4.80,8,8.70,16,2,2,2025-05-13,0.65899,0.76944,0.03511,-0.08220,0.03996,0.01868
NUGT250530P00055500,NUGT,2025-05-30,55.50,put,1.60,1.57,0.30,11,2.85,12,5,5,2025-05-13,0.73765,-0.25000,0.03278,-0.08861,0.04176,-0.00782
NUGT250530C00056000,NUGT,2025-05-30,56.00,call,6.75,6.35,4.40,11,8.30,11,3,5,2025-05-13,0.64848,0.75256,0.03709,-0.08389,0.04153,0.01838
NUGT250530P00056000,NUGT,2025-05-30,56.00,put,1.75,1.98,0.55,15,3.40,32,5,7,2025-05-13,0.79573,-0.27924,0.03215,-0.10114,0.04418,-0.00884
NUGT250530C00056500,NUGT,2025-05-30,56.50,call,6.45,6.00,4.00,12,8.00,18,3,3,2025-05-13,0.64771,0.73225,0.03868,-0.08700,0.04327,0.01797
NUGT250530P00056500,NUGT,2025-05-30,56.50,put,0.00,1.82,0.05,11,3.60,22,0,1,2025-05-13,0.72149,-0.28387,0.03574,-0.09223,0.04453,-0.00890
NUGT250530C00057000,NUGT,2025-05-30,57.00,call,5.80,5.70,3.70,16,7.70,21,1,11,2025-05-13,0.65564,0.70938,0.03977,-0.09128,0.04503,0.01746
NUGT250530P00057000,NUGT,2025-05-30,57.00,put,2.05,2.00,0.30,11,3.70,14,2,4,2025-05-13,0.72271,-0.30356,0.03681,-0.09521,0.04593,-0.00954
NUGT250530C00057500,NUGT,2025-05-30,57.50,call,5.45,5.35,3.40,15,7.30,19,1,1,2025-05-13,0.65000,0.68895,0.04136,-0.09310,0.04643,0.01705
NUGT250530P00057500,NUGT,2025-05-30,57.50,put,2.20,1.97,0.05,5,3.90,15,2,3,2025-05-13,0.67698,-0.31599,0.03999,-0.09056,0.04674,-0.00988
NUGT250530C00058000,NUGT,2025-05-30,58.00,call,5.40,5.00,3.00,17,7.00,10,3,13,2025-05-13,0.64207,0.66813,0.04302,-0.09431,0.04770,0.01662
NUGT250530P00058000,NUGT,2025-05-30,58.00,put,0.00,2.12,0.15,23,4.10,16,0,1,2025-05-13,0.66860,-0.33610,0.04152,-0.09158,0.04794,-0.01052
NUGT250530C00058500,NUGT,2025-05-30,58.50,call,5.00,4.65,2.80,16,6.50,18,3,4,2025-05-13,0.63216,0.64673,0.04474,-0.09492,0.04884,0.01618
NUGT250530P00058500,NUGT,2025-05-30,58.50,put,2.35,2.25,1.40,8,3.10,20,3,7,2025-05-13,0.65427,-0.35626,0.04336,-0.09142,0.04898,-0.01115
NUGT250530C00059000,NUGT,2025-05-30,59.00,call,4.35,4.28,2.45,13,6.10,32,3,8,2025-05-13,0.61631,0.62503,0.04682,-0.09433,0.04983,0.01573
NUGT250530P00059000,NUGT,2025-05-30,59.00,put,2.62,1.98,0.45,18,3.50,17,2,4,2025-05-13,0.55762,-0.36733,0.05140,-0.07829,0.04950,-0.01134
NUGT250530C00059500,NUGT,2025-05-30,59.50,call,4.05,4.15,2.20,25,6.10,11,3,3,2025-05-13,0.64588,0.59864,0.04556,-0.10036,0.05081,0.01504
NUGT250530P00059500,NUGT,2025-05-30,59.50,put,2.80,2.80,0.90,11,4.70,17,2,2,2025-05-13,0.67729,-0.40328,0.04350,-0.09810,0.05088,-0.01274
NUGT250530C00060000,NUGT,2025-05-30,60.00,call,4.10,4.25,3.60,13,4.90,17,5,8,2025-05-13,0.71677,0.57361,0.04163,-0.11227,0.05153,0.01429
