contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250321P00568000,SPY,2025-03-21,568.00,put,9.67,10.72,10.11,50,11.34,50,331,22342,2025-03-14,0.26083,-0.58437,0.01918,-0.52602,0.30396,-0.06513
SPY250321C00569000,SPY,2025-03-21,569.00,call,3.03,3.05,3.03,65,3.07,195,1553,1649,2025-03-14,0.17394,0.34179,0.02708,-0.37800,0.28616,0.03631
SPY250321P00569000,SPY,2025-03-21,569.00,put,11.22,11.42,10.85,50,11.99,50,19177,30620,2025-03-14,0.26388,-0.60192,0.01876,-0.52530,0.30073,-0.06716
SPY250321C00570000,SPY,2025-03-21,570.00,call,2.68,2.70,2.68,225,2.72,205,33244,31802,2025-03-14,0.17288,0.31434,0.02634,-0.36226,0.27663,0.03341
SPY250321P00570000,SPY,2025-03-21,570.00,put,12.20,12.13,11.60,5,12.67,50,3955,67526,2025-03-14,0.26678,-0.61892,0.01833,-0.52322,0.29702,-0.06913
SPY250321C00571000,SPY,2025-03-21,571.00,call,2.36,2.38,2.36,199,2.39,111,2553,15023,2025-03-14,0.17181,0.28760,0.02546,-0.34506,0.26575,0.03059
SPY250321P00571000,SPY,2025-03-21,571.00,put,12.53,12.75,12.14,50,13.37,50,143,58804,2025-03-14,0.26602,-0.63728,0.01809,-0.51142,0.29234,-0.07123
SPY250321C00572000,SPY,2025-03-21,572.00,call,2.07,2.08,2.06,183,2.09,116,2673,2776,2025-03-14,0.17059,0.26153,0.02447,-0.32620,0.25358,0.02783
SPY250321P00572000,SPY,2025-03-21,572.00,put,12.06,13.47,12.86,50,14.09,20,43,32014,2025-03-14,0.26815,-0.65367,0.01765,-0.50557,0.28758,-0.07314
SPY250321C00573000,SPY,2025-03-21,573.00,call,1.82,1.81,1.79,254,1.82,237,1794,3929,2025-03-14,0.16937,0.23642,0.02336,-0.30629,0.24031,0.02517
SPY250321P00573000,SPY,2025-03-21,573.00,put,13.94,14.22,13.61,50,14.84,50,142,103062,2025-03-14,0.27089,-0.66910,0.01717,-0.50040,0.28257,-0.07495
SPY250321C00574000,SPY,2025-03-21,574.00,call,1.55,1.56,1.54,339,1.57,254,2578,3770,2025-03-14,0.16800,0.21218,0.02214,-0.28517,0.22599,0.02260
SPY250321P00574000,SPY,2025-03-21,574.00,put,14.83,15.00,14.38,50,15.61,50,133,23962,2025-03-14,0.27409,-0.68361,0.01666,-0.49567,0.27740,-0.07666
SPY250321C00575000,SPY,2025-03-21,575.00,call,1.33,1.33,1.32,321,1.35,500,14979,22587,2025-03-14,0.16632,0.18869,0.02084,-0.26264,0.21060,0.02011
SPY250321P00575000,SPY,2025-03-21,575.00,put,15.80,15.79,15.17,50,16.41,50,3806,62281,2025-03-14,0.27730,-0.69748,0.01615,-0.49033,0.27202,-0.07831
SPY250321C00576000,SPY,2025-03-21,576.00,call,1.15,1.13,1.12,379,1.14,218,2284,4585,2025-03-14,0.16495,0.16694,0.01945,-0.24069,0.19494,0.01780
SPY250321P00576000,SPY,2025-03-21,576.00,put,15.89,16.60,15.98,50,17.22,50,323,35305,2025-03-14,0.28065,-0.71064,0.01563,-0.48486,0.26652,-0.07989
SPY250321C00577000,SPY,2025-03-21,577.00,call,0.95,0.96,0.95,272,0.97,662,6127,4872,2025-03-14,0.16404,0.14727,0.01801,-0.22005,0.17951,0.01571
SPY250321P00577000,SPY,2025-03-21,577.00,put,17.00,17.44,16.82,60,18.06,50,104,26383,2025-03-14,0.28492,-0.72251,0.01509,-0.48131,0.26122,-0.08133
SPY250321C00578000,SPY,2025-03-21,578.00,call,0.79,0.80,0.79,253,0.81,371,3075,14120,2025-03-14,0.16236,0.12792,0.01653,-0.19753,0.16304,0.01365
SPY250321P00578000,SPY,2025-03-21,578.00,put,17.70,18.30,17.67,30,18.92,50,110,20708,2025-03-14,0.28949,-0.73354,0.01456,-0.47822,0.25600,-0.08268
SPY250321C00579000,SPY,2025-03-21,579.00,call,0.66,0.66,0.65,647,0.66,1,2719,3980,2025-03-14,0.16068,0.11009,0.01502,-0.17558,0.14664,0.01176
SPY250321P00579000,SPY,2025-03-21,579.00,put,18.86,19.17,18.54,50,19.80,50,50,5060,2025-03-14,0.29422,-0.74386,0.01404,-0.47525,0.25086,-0.08397
SPY250321C00580000,SPY,2025-03-21,580.00,call,0.55,0.55,0.54,391,0.56,698,53132,45401,2025-03-14,0.15992,0.09511,0.01357,-0.15689,0.13185,0.01016
SPY250321P00580000,SPY,2025-03-21,580.00,put,20.23,20.22,19.44,60,21.00,1,990,125539,2025-03-14,0.30595,-0.74835,0.01337,-0.49080,0.24854,-0.08465
SPY250321C00581000,SPY,2025-03-21,581.00,call,0.45,0.45,0.44,567,0.46,430,11138,3193,2025-03-14,0.15855,0.08077,0.01212,-0.13752,0.11671,0.00863
SPY250321P00581000,SPY,2025-03-21,581.00,put,20.80,20.97,20.34,50,21.60,50,169,4294,2025-03-14,0.30519,-0.76172,0.01302,-0.47278,0.24135,-0.08624
SPY250321C00582000,SPY,2025-03-21,582.00,call,0.36,0.36,0.36,609,0.37,360,6131,11851,2025-03-14,0.15687,0.06755,0.01068,-0.11855,0.10182,0.00722
SPY250321P00582000,SPY,2025-03-21,582.00,put,21.49,21.89,21.27,20,22.52,60,176,3295,2025-03-14,0.31114,-0.76954,0.01254,-0.47258,0.23693,-0.08726
SPY250321C00583000,SPY,2025-03-21,583.00,call,0.29,0.29,0.29,775,0.30,360,3578,6567,2025-03-14,0.15580,0.05657,0.00937,-0.10240,0.08865,0.00605
SPY250321P00583000,SPY,2025-03-21,583.00,put,22.52,22.83,22.20,40,23.46,34,125,9900,2025-03-14,0.31769,-0.77644,0.01207,-0.47396,0.23290,-0.08818
SPY250321C00584000,SPY,2025-03-21,584.00,call,0.24,0.24,0.23,826,0.25,705,6649,2812,2025-03-14,0.15580,0.04809,0.00823,-0.08990,0.07792,0.00514
SPY250321P00584000,SPY,2025-03-21,584.00,put,23.57,23.78,23.15,40,24.41,33,75,5086,2025-03-14,0.32455,-0.78270,0.01162,-0.47612,0.22914,-0.08904
SPY250321C00585000,SPY,2025-03-21,585.00,call,0.19,0.20,0.19,749,0.20,612,11518,28164,2025-03-14,0.15611,0.04097,0.00722,-0.07908,0.06849,0.00438
SPY250321P00585000,SPY,2025-03-21,585.00,put,24.69,24.73,24.11,60,25.36,40,1556,30051,2025-03-14,0.33126,-0.78870,0.01120,-0.47783,0.22544,-0.08987
SPY250321C00586000,SPY,2025-03-21,586.00,call,0.15,0.15,0.15,789,0.16,290,2837,2405,2025-03-14,0.15367,0.03232,0.00604,-0.06406,0.05641,0.00346
SPY250321P00586000,SPY,2025-03-21,586.00,put,23.88,25.70,25.07,60,26.33,34,151,4619,2025-03-14,0.33873,-0.79378,0.01080,-0.48163,0.22223,-0.09061
SPY250321C00587000,SPY,2025-03-21,587.00,call,0.12,0.12,0.12,1063,0.13,290,2872,2509,2025-03-14,0.15321,0.02658,0.00515,-0.05423,0.04795,0.00285
SPY250321P00587000,SPY,2025-03-21,587.00,put,26.57,26.67,26.04,40,27.30,40,54,4806,2025-03-14,0.34604,-0.79867,0.01042,-0.48501,0.21908,-0.09132
SPY250321C00588000,SPY,2025-03-21,588.00,call,0.10,0.11,0.10,946,0.11,789,4069,6228,2025-03-14,0.15626,0.02418,0.00467,-0.05105,0.04430,0.00259
SPY250321P00588000,SPY,2025-03-21,588.00,put,28.04,27.65,27.02,60,28.28,34,129,4959,2025-03-14,0.35367,-0.80304,0.01006,-0.48925,0.21620,-0.09198
SPY250321C00589000,SPY,2025-03-21,589.00,call,0.09,0.08,0.08,935,0.09,789,561,4986,2025-03-14,0.15382,0.01851,0.00378,-0.04005,0.03533,0.00198
SPY250321P00589000,SPY,2025-03-21,589.00,put,28.84,28.63,28.00,60,29.26,40,40,3147,2025-03-14,0.36113,-0.80726,0.00973,-0.49309,0.21337,-0.09262
SPY250321C00590000,SPY,2025-03-21,590.00,call,0.08,0.08,0.07,594,0.08,886,6177,49547,2025-03-14,0.15870,0.01795,0.00357,-0.04022,0.03443,0.00192
SPY250321P00590000,SPY,2025-03-21,590.00,put,29.70,29.62,28.99,40,30.25,33,436,69091,2025-03-14,0.36906,-0.81093,0.00941,-0.49822,0.21087,-0.09321
SPY250321C00591000,SPY,2025-03-21,591.00,call,0.06,0.07,0.06,617,0.07,1269,475,2612,2025-03-14,0.16053,0.01578,0.00316,-0.03639,0.03083,0.00169
SPY250321P00591000,SPY,2025-03-21,591.00,put,30.94,30.61,29.98,60,31.23,60,34,6097,2025-03-14,0.37699,-0.81438,0.00910,-0.50339,0.20848,-0.09377
SPY250321C00592000,SPY,2025-03-21,592.00,call,0.05,0.06,0.05,724,0.06,955,1690,5859,2025-03-14,0.16190,0.01366,0.00277,-0.03239,0.02723,0.00146
SPY250321P00592000,SPY,2025-03-21,592.00,put,31.27,31.59,30.97,40,32.22,20,113,5870,2025-03-14,0.38415,-0.81813,0.00882,-0.50646,0.20584,-0.09436
SPY250321C00593000,SPY,2025-03-21,593.00,call,0.04,0.04,0.04,1138,0.05,1033,493,4241,2025-03-14,0.15809,0.00970,0.00211,-0.02348,0.02022,0.00104
SPY250321P00593000,SPY,2025-03-21,593.00,put,31.40,32.59,31.96,60,33.22,20,171,4829,2025-03-14,0.39238,-0.82099,0.00855,-0.51254,0.20381,-0.09486
SPY250321C00594000,SPY,2025-03-21,594.00,call,0.04,0.04,0.04,541,0.05,814,663,3574,2025-03-14,0.16251,0.00943,0.00200,-0.02352,0.01973,0.00101
SPY250321P00594000,SPY,2025-03-21,594.00,put,33.13,33.58,32.95,20,34.21,60,110,7715,2025-03-14,0.40001,-0.82407,0.00830,-0.51696,0.20159,-0.09539
SPY250321C00595000,SPY,2025-03-21,595.00,call,0.04,0.04,0.03,1244,0.04,1508,2052,30736,2025-03-14,0.16708,0.00923,0.00191,-0.02373,0.01937,0.00099
SPY250321P00595000,SPY,2025-03-21,595.00,put,34.00,34.58,33.95,40,35.21,34,229,49715,2025-03-14,0.40808,-0.82671,0.00805,-0.52270,0.19967,-0.09586
SPY250321C00596000,SPY,2025-03-21,596.00,call,0.03,0.04,0.03,2104,0.04,735,634,4211,2025-03-14,0.17151,0.00900,0.00182,-0.02380,0.01894,0.00096
SPY250321P00596000,SPY,2025-03-21,596.00,put,36.03,35.57,34.94,20,36.20,20,11,3635,2025-03-14,0.41555,-0.82957,0.00783,-0.52678,0.19755,-0.09636
SPY250321C00597000,SPY,2025-03-21,597.00,call,0.03,0.03,0.02,1207,0.03,313,475,4280,2025-03-14,0.16998,0.00698,0.00147,-0.01886,0.01515,0.00075
SPY250321P00597000,SPY,2025-03-21,597.00,put,36.20,36.57,35.94,40,37.20,34,6,6882,2025-03-14,0.42348,-0.83201,0.00761,-0.53217,0.19573,-0.09682
SPY250321C00598000,SPY,2025-03-21,598.00,call,0.03,0.03,0.02,1246,0.03,1051,276,4229,2025-03-14,0.17425,0.00682,0.00140,-0.01891,0.01483,0.00073
SPY250321P00598000,SPY,2025-03-21,598.00,put,37.62,37.57,36.94,60,38.20,33,35,8341,2025-03-14,0.43125,-0.83441,0.00740,-0.53719,0.19392,-0.09727
SPY250321C00599000,SPY,2025-03-21,599.00,call,0.02,0.03,0.02,1759,0.03,812,428,5149,2025-03-14,0.17852,0.00666,0.00134,-0.01899,0.01454,0.00071
SPY250321P00599000,SPY,2025-03-21,599.00,put,37.40,38.56,37.94,60,39.19,40,194,8383,2025-03-14,0.43857,-0.83696,0.00721,-0.54095,0.19198,-0.09773
SPY250321C00600000,SPY,2025-03-21,600.00,call,0.03,0.03,0.02,1791,0.03,815,8337,97072,2025-03-14,0.18279,0.00653,0.00129,-0.01907,0.01427,0.00070
SPY250321P00600000,SPY,2025-03-21,600.00,put,38.80,39.56,38.93,34,40.19,40,3353,62804,2025-03-14,0.44635,-0.83912,0.00702,-0.54605,0.19032,-0.09816
SPY250321C00601000,SPY,2025-03-21,601.00,call,0.02,0.03,0.02,1793,0.03,1814,305,8747,2025-03-14,0.18705,0.00640,0.00123,-0.01916,0.01403,0.00068
SPY250321P00601000,SPY,2025-03-21,601.00,put,41.78,40.56,39.93,60,41.19,34,22,5183,2025-03-14,0.45397,-0.84126,0.00684,-0.55077,0.18866,-0.09858
SPY250321C00602000,SPY,2025-03-21,602.00,call,0.02,0.03,0.02,1790,0.03,1811,95,6618,2025-03-14,0.19132,0.00628,0.00119,-0.01927,0.01380,0.00067
SPY250321P00602000,SPY,2025-03-21,602.00,put,41.25,41.56,40.93,60,42.19,34,130,3424,2025-03-14,0.46159,-0.84330,0.00667,-0.55553,0.18706,-0.09899
SPY250321C00603000,SPY,2025-03-21,603.00,call,0.03,0.03,0.02,1781,0.03,1813,229,7243,2025-03-14,0.19559,0.00617,0.00114,-0.01939,0.01358,0.00066
SPY250321P00603000,SPY,2025-03-21,603.00,put,43.39,42.55,41.93,60,43.18,20,153,5801,2025-03-14,0.46875,-0.84549,0.00651,-0.55904,0.18533,-0.09942
SPY250321C00604000,SPY,2025-03-21,604.00,call,0.02,0.03,0.02,1089,0.03,2157,1388,7190,2025-03-14,0.19971,0.00604,0.00110,-0.01940,0.01332,0.00065
SPY250321P00604000,SPY,2025-03-21,604.00,put,41.61,43.55,42.93,40,44.18,60,424,4471,2025-03-14,0.47622,-0.84742,0.00635,-0.56346,0.18380,-0.09982
SPY250321C00605000,SPY,2025-03-21,605.00,call,0.02,0.03,0.02,1200,0.03,2157,1199,37827,2025-03-14,0.20382,0.00591,0.00106,-0.01943,0.01308,0.00063
SPY250321P00605000,SPY,2025-03-21,605.00,put,44.21,44.55,43.93,10,45.18,20,1258,42353,2025-03-14,0.48369,-0.84926,0.00620,-0.56793,0.18232,-0.10021
SPY250321C00606000,SPY,2025-03-21,606.00,call,0.02,0.01,0.01,2165,0.02,278,422,7548,2025-03-14,0.18583,0.00234,0.00051,-0.00773,0.00570,0.00025
SPY250321P00606000,SPY,2025-03-21,606.00,put,46.09,45.55,44.92,20,46.18,40,8,3062,2025-03-14,0.49116,-0.85102,0.00606,-0.57244,0.18090,-0.10059
SPY250321C00607000,SPY,2025-03-21,607.00,call,0.01,0.01,0.01,2086,0.02,273,286,8511,2025-03-14,0.18965,0.00230,0.00049,-0.00776,0.00562,0.00025
SPY250321P00607000,SPY,2025-03-21,607.00,put,46.00,46.55,45.92,40,47.18,34,68,3495,2025-03-14,0.49863,-0.85270,0.00593,-0.57699,0.17954,-0.10096
SPY250321C00608000,SPY,2025-03-21,608.00,call,0.02,0.01,0.01,2160,0.02,274,10,9330,2025-03-14,0.19346,0.00227,0.00047,-0.00780,0.00554,0.00024
SPY250321P00608000,SPY,2025-03-21,608.00,put,47.01,47.55,46.92,40,48.18,34,497,2908,2025-03-14,0.50595,-0.85438,0.00580,-0.58116,0.17816,-0.10134
SPY250321C00609000,SPY,2025-03-21,609.00,call,0.01,0.01,0.01,1127,0.02,273,42,5666,2025-03-14,0.19727,0.00223,0.00046,-0.00784,0.00546,0.00024
SPY250321P00609000,SPY,2025-03-21,609.00,put,49.40,48.55,47.92,60,49.18,34,22,1934,2025-03-14,0.51327,-0.85599,0.00567,-0.58537,0.17683,-0.10170
SPY250321C00610000,SPY,2025-03-21,610.00,call,0.02,0.01,0.01,2165,0.02,1483,2087,59412,2025-03-14,0.20093,0.00219,0.00044,-0.00783,0.00536,0.00023
SPY250321P00610000,SPY,2025-03-21,610.00,put,50.54,49.55,48.92,40,50.17,20,835,8235,2025-03-14,0.52058,-0.85753,0.00555,-0.58963,0.17555,-0.10206
SPY250321C00611000,SPY,2025-03-21,611.00,call,0.02,0.01,0.01,2166,0.02,1473,570,5062,2025-03-14,0.20474,0.00216,0.00043,-0.00788,0.00529,0.00023
SPY250321P00611000,SPY,2025-03-21,611.00,put,52.02,50.55,49.92,30,51.17,40,290,2266,2025-03-14,0.52790,-0.85901,0.00544,-0.59393,0.17431,-0.10241
SPY250321C00612000,SPY,2025-03-21,612.00,call,0.01,0.01,0.01,2154,0.02,1473,388,6262,2025-03-14,0.20839,0.00212,0.00041,-0.00789,0.00520,0.00023
SPY250321P00612000,SPY,2025-03-21,612.00,put,50.50,51.46,50.92,40,52.00,1,26,2225,2025-03-14,0.52988,-0.86299,0.00531,-0.58328,0.17094,-0.10302
SPY250321C00613000,SPY,2025-03-21,613.00,call,0.01,0.01,0.01,2173,0.02,1473,240,4195,2025-03-14,0.21205,0.00208,0.00040,-0.00789,0.00512,0.00022
SPY250321P00613000,SPY,2025-03-21,613.00,put,51.73,52.55,51.92,20,53.17,40,482,1639,2025-03-14,0.54223,-0.86192,0.00522,-0.60181,0.17185,-0.10311
SPY250321C00614000,SPY,2025-03-21,614.00,call,0.01,0.01,0.01,1065,0.02,785,4,15273,2025-03-14,0.21571,0.00204,0.00038,-0.00790,0.00504,0.00022
SPY250321P00614000,SPY,2025-03-21,614.00,put,54.36,53.54,52.91,34,54.17,40,26,646,2025-03-14,0.54878,-0.86358,0.00511,-0.60411,0.17044,-0.10348
SPY250321C00615000,SPY,2025-03-21,615.00,call,0.01,0.01,0.01,2178,0.02,1473,1929,85452,2025-03-14,0.21952,0.00202,0.00037,-0.00796,0.00499,0.00022
SPY250321P00615000,SPY,2025-03-21,615.00,put,53.40,54.54,53.91,60,55.17,34,31,1429,2025-03-14,0.55595,-0.86489,0.00501,-0.60816,0.16932,-0.10381
SPY250321C00616000,SPY,2025-03-21,616.00,call,0.02,0.01,0.01,1156,0.02,783,17,5513,2025-03-14,0.22318,0.00199,0.00036,-0.00798,0.00492,0.00021
SPY250321P00616000,SPY,2025-03-21,616.00,put,56.53,55.54,54.91,40,56.17,20,3,290,2025-03-14,0.56296,-0.86622,0.00492,-0.61182,0.16817,-0.10415
SPY250321C00617000,SPY,2025-03-21,617.00,call,0.01,0.01,0.01,2097,0.02,1473,5,6478,2025-03-14,0.22684,0.00196,0.00035,-0.00800,0.00486,0.00021
SPY250321P00617000,SPY,2025-03-21,617.00,put,57.55,56.54,55.91,60,57.17,34,6,466,2025-03-14,0.56997,-0.86750,0.00483,-0.61553,0.16706,-0.10448
SPY250321C00618000,SPY,2025-03-21,618.00,call,0.02,0.01,0.01,2170,0.02,1862,1,3608,2025-03-14,0.23050,0.00193,0.00034,-0.00802,0.00479,0.00021
SPY250321P00618000,SPY,2025-03-21,618.00,put,57.24,57.53,56.91,40,58.16,20,23,77,2025-03-14,0.57637,-0.86900,0.00473,-0.61757,0.16576,-0.10483
SPY250321C00619000,SPY,2025-03-21,619.00,call,0.01,0.01,0.01,2161,0.02,1864,3,2799,2025-03-14,0.23400,0.00190,0.00033,-0.00800,0.00471,0.00020
SPY250321P00619000,SPY,2025-03-21,619.00,put,0.00,58.53,57.91,20,59.16,50,0,76,2025-03-14,0.58339,-0.87018,0.00465,-0.62137,0.16472,-0.10515
SPY250321C00620000,SPY,2025-03-21,620.00,call,0.02,0.01,0.01,2185,0.02,1082,546,113529,2025-03-14,0.23766,0.00187,0.00032,-0.00803,0.00466,0.00020
SPY250321P00620000,SPY,2025-03-21,620.00,put,59.15,59.53,58.91,40,60.16,40,126,927,2025-03-14,0.59024,-0.87138,0.00456,-0.62478,0.16367,-0.10547
SPY250321C00621000,SPY,2025-03-21,621.00,call,0.01,0.01,0.01,2190,0.02,1202,352,3557,2025-03-14,0.24132,0.00185,0.00031,-0.00806,0.00461,0.00020
SPY250321P00621000,SPY,2025-03-21,621.00,put,0.00,60.53,59.90,20,61.16,20,0,397,2025-03-14,0.59710,-0.87254,0.00448,-0.62823,0.16264,-0.10579
SPY250321C00622000,SPY,2025-03-21,622.00,call,0.01,0.01,0.01,2165,0.02,1308,214,6598,2025-03-14,0.24483,0.00182,0.00030,-0.00805,0.00453,0.00019
SPY250321P00622000,SPY,2025-03-21,622.00,put,62.59,61.53,60.90,20,62.16,40,11,1374,2025-03-14,0.60396,-0.87365,0.00441,-0.63173,0.16165,-0.10610
SPY250321C00623000,SPY,2025-03-21,623.00,call,0.02,0.01,0.01,1383,0.02,1870,75,4918,2025-03-14,0.24849,0.00180,0.00030,-0.00809,0.00449,0.00019
SPY250321P00623000,SPY,2025-03-21,623.00,put,0.00,62.53,61.90,34,63.16,40,0,228,2025-03-14,0.61082,-0.87473,0.00433,-0.63526,0.16069,-0.10641
SPY250321C00624000,SPY,2025-03-21,624.00,call,0.01,0.01,0.01,1058,0.02,1872,1023,3733,2025-03-14,0.25214,0.00178,0.00029,-0.00813,0.00445,0.00019
SPY250321P00624000,SPY,2025-03-21,624.00,put,0.00,63.53,62.90,60,64.16,34,0,9,2025-03-14,0.61753,-0.87583,0.00426,-0.63841,0.15970,-0.10672
SPY250321C00625000,SPY,2025-03-21,625.00,call,0.01,0.01,0.01,929,0.02,1873,1513,28249,2025-03-14,0.25565,0.00175,0.00028,-0.00813,0.00439,0.00019
SPY250321P00625000,SPY,2025-03-21,625.00,put,63.40,64.53,63.90,60,65.16,20,90,121,2025-03-14,0.62439,-0.87683,0.00419,-0.64204,0.15880,-0.10702
SPY250321C00626000,SPY,2025-03-21,626.00,call,0.02,0.01,0.01,1033,0.02,1874,4051,4171,2025-03-14,0.25916,0.00173,0.00027,-0.00813,0.00433,0.00018
SPY250321P00626000,SPY,2025-03-21,626.00,put,0.00,65.53,64.90,60,66.16,34,0,21,2025-03-14,0.63110,-0.87785,0.00412,-0.64527,0.15787,-0.10732
SPY250321C00627000,SPY,2025-03-21,627.00,call,0.01,0.01,0.01,999,0.02,1875,345,1862,2025-03-14,0.26281,0.00171,0.00027,-0.00818,0.00429,0.00018
SPY250321P00627000,SPY,2025-03-21,627.00,put,0.00,66.53,65.90,40,67.15,30,0,17,2025-03-14,0.63780,-0.87884,0.00405,-0.64855,0.15697,-0.10762
SPY250321C00628000,SPY,2025-03-21,628.00,call,0.01,0.01,0.01,955,0.02,1876,633,3761,2025-03-14,0.26632,0.00169,0.00026,-0.00818,0.00424,0.00018
SPY250321P00628000,SPY,2025-03-21,628.00,put,0.00,67.53,66.90,20,68.15,60,0,14,2025-03-14,0.64451,-0.87980,0.00399,-0.65186,0.15610,-0.10791
SPY250321C00629000,SPY,2025-03-21,629.00,call,0.02,0.01,0.01,931,0.02,1877,678,2297,2025-03-14,0.26983,0.00167,0.00026,-0.00819,0.00419,0.00018
SPY250321P00629000,SPY,2025-03-21,629.00,put,0.00,68.53,67.90,40,69.15,60,0,4,2025-03-14,0.65107,-0.88078,0.00392,-0.65479,0.15519,-0.10821
SPY250321C00630000,SPY,2025-03-21,630.00,call,0.01,0.01,0.01,465,0.02,677,2157,33395,2025-03-14,0.27333,0.00165,0.00025,-0.00820,0.00415,0.00018
SPY250321P00630000,SPY,2025-03-21,630.00,put,68.32,69.53,68.90,10,70.15,20,83,47,2025-03-14,0.65777,-0.88168,0.00386,-0.65819,0.15437,-0.10850
SPY250321C00631000,SPY,2025-03-21,631.00,call,0.01,0.01,0.01,464,0.02,679,12263,2492,2025-03-14,0.27684,0.00163,0.00024,-0.00822,0.00410,0.00017
SPY250321P00631000,SPY,2025-03-21,631.00,put,0.00,70.52,69.89,33,71.15,60,0,1,2025-03-14,0.66372,-0.88283,0.00380,-0.65950,0.15331,-0.10881
SPY250321C00632000,SPY,2025-03-21,632.00,call,0.02,0.01,0.01,463,0.02,1330,0,4915,2025-03-14,0.28034,0.00161,0.00024,-0.00823,0.00406,0.00017
SPY250321P00632000,SPY,2025-03-21,632.00,put,0.00,71.52,70.89,20,72.15,40,0,0,2025-03-14,0.67027,-0.88372,0.00374,-0.66255,0.15248,-0.10910
SPY250321C00633000,SPY,2025-03-21,633.00,call,0.01,0.01,0.01,462,0.02,1330,1971,5562,2025-03-14,0.28385,0.00159,0.00023,-0.00825,0.00402,0.00017
SPY250321P00633000,SPY,2025-03-21,633.00,put,0.00,72.52,71.89,40,73.15,34,0,1,2025-03-14,0.67683,-0.88457,0.00369,-0.66564,0.15168,-0.10939
SPY250321C00634000,SPY,2025-03-21,634.00,call,0.01,0.01,0.01,461,0.02,1331,1000,10596,2025-03-14,0.28736,0.00158,0.00023,-0.00828,0.00398,0.00017
SPY250321P00634000,SPY,2025-03-21,634.00,put,0.00,73.52,72.89,40,74.15,30,0,1,2025-03-14,0.68323,-0.88546,0.00363,-0.66835,0.15085,-0.10967
SPY250321C00635000,SPY,2025-03-21,635.00,call,0.01,0.01,0.01,460,0.02,1099,561,19047,2025-03-14,0.29086,0.00156,0.00022,-0.00830,0.00395,0.00017
SPY250321P00635000,SPY,2025-03-21,635.00,put,74.56,74.52,73.89,60,75.15,34,3,0,2025-03-14,0.68979,-0.88627,0.00358,-0.67152,0.15010,-0.10995
SPY250321C00636000,SPY,2025-03-21,636.00,call,0.01,0.01,0.01,459,0.02,701,13,4621,2025-03-14,0.29422,0.00154,0.00022,-0.00828,0.00389,0.00016
SPY250321P00636000,SPY,2025-03-21,636.00,put,0.00,75.52,74.89,40,76.15,34,0,0,2025-03-14,0.69619,-0.88710,0.00353,-0.67430,0.14931,-0.11023
SPY250321C00637000,SPY,2025-03-21,637.00,call,0.01,0.01,0.01,296,0.02,1331,500,3993,2025-03-14,0.29772,0.00153,0.00021,-0.00831,0.00386,0.00016
SPY250321P00637000,SPY,2025-03-21,637.00,put,0.00,76.52,75.89,20,77.14,30,0,0,2025-03-14,0.70259,-0.88791,0.00348,-0.67712,0.14855,-0.11051
SPY250321C00638000,SPY,2025-03-21,638.00,call,0.01,0.01,0.01,295,0.02,683,1,1657,2025-03-14,0.30123,0.00151,0.00021,-0.00834,0.00383,0.00016
SPY250321P00638000,SPY,2025-03-21,638.00,put,0.00,77.52,76.89,40,78.14,10,0,0,2025-03-14,0.70914,-0.88864,0.00343,-0.68041,0.14786,-0.11078
SPY250321C00639000,SPY,2025-03-21,639.00,call,0.01,0.01,0.00,0,0.01,122,0,3990,2025-03-14,0.30458,0.00149,0.00020,-0.00834,0.00379,0.00016
SPY250321P00639000,SPY,2025-03-21,639.00,put,0.00,78.52,77.89,60,79.14,40,0,0,2025-03-14,0.71539,-0.88945,0.00338,-0.68288,0.14708,-0.11106
SPY250321C00640000,SPY,2025-03-21,640.00,call,0.01,0.01,0.00,0,0.01,163,345,56252,2025-03-14,0.30809,0.00148,0.00020,-0.00837,0.00376,0.00016
SPY250321P00640000,SPY,2025-03-21,640.00,put,78.99,79.52,78.89,30,80.14,40,25,11,2025-03-14,0.72180,-0.89019,0.00334,-0.68582,0.14638,-0.11133
SPY250321C00641000,SPY,2025-03-21,641.00,call,0.01,0.01,0.00,0,0.01,273,800,1278,2025-03-14,0.31144,0.00146,0.00020,-0.00837,0.00372,0.00016
SPY250321P00641000,SPY,2025-03-21,641.00,put,0.00,80.51,79.88,20,81.14,60,0,0,2025-03-14,0.72744,-0.89116,0.00329,-0.68668,0.14545,-0.11163
SPY250321C00642000,SPY,2025-03-21,642.00,call,0.01,0.01,0.00,0,0.01,273,1221,4219,2025-03-14,0.31479,0.00145,0.00019,-0.00837,0.00368,0.00015
SPY250321P00642000,SPY,2025-03-21,642.00,put,0.00,81.51,80.88,40,82.14,150,0,0,2025-03-14,0.73384,-0.89185,0.00325,-0.68969,0.14478,-0.11189
SPY250321C00643000,SPY,2025-03-21,643.00,call,0.01,0.01,0.00,0,0.01,273,0,18179,2025-03-14,0.31830,0.00144,0.00019,-0.00841,0.00366,0.00015
SPY250321P00643000,SPY,2025-03-21,643.00,put,0.00,82.51,81.88,40,83.14,34,0,0,2025-03-14,0.74009,-0.89257,0.00320,-0.69232,0.14409,-0.11216
SPY250321C00644000,SPY,2025-03-21,644.00,call,0.01,0.01,0.00,0,0.01,273,700,17229,2025-03-14,0.32165,0.00142,0.00019,-0.00841,0.00362,0.00015
