contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250321C00631000,SPY,2025-03-21,631.00,call,0.01,0.03,0.02,715,0.03,715,1049,2898,2025-03-06,0.17913,0.00463,0.00065,-0.00968,0.01569,0.00108
SPY250321P00631000,SPY,2025-03-21,631.00,put,0.00,57.30,55.46,150,59.14,1,0,0,2025-03-06,0.21449,-0.98486,0.00153,0.04202,0.04432,-0.25535
SPY250321C00632000,SPY,2025-03-21,632.00,call,0.01,0.03,0.02,715,0.03,1146,19,3028,2025-03-06,0.18187,0.00459,0.00063,-0.00974,0.01556,0.00107
SPY250321P00632000,SPY,2025-03-21,632.00,put,0.00,58.30,56.46,150,60.14,1,0,0,2025-03-06,0.21785,-0.98493,0.00150,0.04178,0.04414,-0.25577
SPY250321C00633000,SPY,2025-03-21,633.00,call,0.02,0.03,0.02,715,0.03,877,1753,2524,2025-03-06,0.18446,0.00452,0.00062,-0.00974,0.01535,0.00105
SPY250321P00633000,SPY,2025-03-21,633.00,put,0.00,59.30,57.46,150,61.13,1,0,0,2025-03-06,0.22135,-0.98494,0.00148,0.04140,0.04412,-0.25619
SPY250321C00634000,SPY,2025-03-21,634.00,call,0.02,0.04,0.02,715,0.05,715,3462,7461,2025-03-06,0.19300,0.00565,0.00072,-0.01241,0.01870,0.00131
SPY250321P00634000,SPY,2025-03-21,634.00,put,0.00,60.30,58.46,150,62.13,1,0,0,2025-03-06,0.22486,-0.98494,0.00146,0.04101,0.04411,-0.25660
SPY250321C00635000,SPY,2025-03-21,635.00,call,0.02,0.03,0.02,715,0.03,877,896,19514,2025-03-06,0.18965,0.00440,0.00059,-0.00976,0.01497,0.00102
SPY250321P00635000,SPY,2025-03-21,635.00,put,0.00,61.29,59.45,150,63.13,1,0,0,2025-03-06,0.22592,-0.98583,0.00137,0.04272,0.04187,-0.25721
SPY250321C00636000,SPY,2025-03-21,636.00,call,0.02,0.03,0.02,715,0.03,877,1694,1922,2025-03-06,0.19239,0.00436,0.00057,-0.00983,0.01487,0.00101
SPY250321P00636000,SPY,2025-03-21,636.00,put,0.00,62.29,60.45,150,64.13,1,0,0,2025-03-06,0.22928,-0.98587,0.00135,0.04245,0.04177,-0.25763
SPY250321C00637000,SPY,2025-03-21,637.00,call,0.02,0.03,0.02,715,0.03,877,2814,1235,2025-03-06,0.19498,0.00431,0.00056,-0.00984,0.01470,0.00100
SPY250321P00637000,SPY,2025-03-21,637.00,put,0.00,63.29,61.45,150,65.12,1,0,0,2025-03-06,0.23278,-0.98585,0.00133,0.04205,0.04181,-0.25804
SPY250321C00638000,SPY,2025-03-21,638.00,call,0.02,0.03,0.02,715,0.03,715,3,1794,2025-03-06,0.19757,0.00426,0.00055,-0.00986,0.01454,0.00099
SPY250321P00638000,SPY,2025-03-21,638.00,put,0.00,64.25,62.44,150,66.07,150,0,0,2025-03-06,0.22547,-0.98928,0.00108,0.05013,0.03287,-0.25924
SPY250321C00639000,SPY,2025-03-21,639.00,call,0.02,0.03,0.02,715,0.03,1146,2532,672,2025-03-06,0.20016,0.00421,0.00053,-0.00988,0.01439,0.00098
SPY250321P00639000,SPY,2025-03-21,639.00,put,0.00,65.28,63.44,150,67.12,1,0,0,2025-03-06,0.23705,-0.98673,0.00124,0.04351,0.03957,-0.25906
SPY250321C00640000,SPY,2025-03-21,640.00,call,0.01,0.03,0.02,382,0.03,1146,1933,55728,2025-03-06,0.20275,0.00416,0.00052,-0.00991,0.01424,0.00097
SPY250321P00640000,SPY,2025-03-21,640.00,put,0.00,66.28,64.44,150,68.12,1,0,1,2025-03-06,0.24056,-0.98669,0.00122,0.04310,0.03966,-0.25947
SPY250321C00641000,SPY,2025-03-21,641.00,call,0.03,0.03,0.02,715,0.03,715,10,1358,2025-03-06,0.20535,0.00411,0.00051,-0.00993,0.01411,0.00096
SPY250321P00641000,SPY,2025-03-21,641.00,put,0.00,67.28,65.44,150,69.11,1,0,0,2025-03-06,0.24391,-0.98671,0.00121,0.04280,0.03962,-0.25988
SPY250321C00642000,SPY,2025-03-21,642.00,call,0.02,0.03,0.02,715,0.03,1146,4170,755,2025-03-06,0.20778,0.00405,0.00050,-0.00990,0.01390,0.00094
SPY250321P00642000,SPY,2025-03-21,642.00,put,0.00,68.28,66.44,150,70.11,1,0,0,2025-03-06,0.24727,-0.98672,0.00119,0.04251,0.03959,-0.26029
SPY250321C00643000,SPY,2025-03-21,643.00,call,0.01,0.03,0.02,715,0.03,1146,23047,650,2025-03-06,0.21038,0.00401,0.00049,-0.00993,0.01378,0.00093
SPY250321P00643000,SPY,2025-03-21,643.00,put,0.00,69.27,67.43,150,71.11,1,0,0,2025-03-06,0.24818,-0.98747,0.00113,0.04416,0.03765,-0.26088
SPY250321C00644000,SPY,2025-03-21,644.00,call,0.02,0.03,0.02,715,0.03,382,25218,1744,2025-03-06,0.21297,0.00397,0.00048,-0.00996,0.01366,0.00092
SPY250321P00644000,SPY,2025-03-21,644.00,put,0.00,70.27,68.43,150,72.11,1,0,0,2025-03-06,0.25153,-0.98747,0.00111,0.04385,0.03765,-0.26129
SPY250321C00645000,SPY,2025-03-21,645.00,call,0.02,0.03,0.02,715,0.03,382,2492,7468,2025-03-06,0.21556,0.00393,0.00047,-0.01000,0.01355,0.00091
SPY250321P00645000,SPY,2025-03-21,645.00,put,0.00,71.27,69.43,150,73.10,1,0,1,2025-03-06,0.25489,-0.98746,0.00110,0.04354,0.03766,-0.26170
SPY250321C00646000,SPY,2025-03-21,646.00,call,0.02,0.03,0.02,715,0.03,382,2134,1195,2025-03-06,0.21800,0.00388,0.00046,-0.00998,0.01338,0.00090
SPY250321P00646000,SPY,2025-03-21,646.00,put,0.00,72.27,70.43,150,74.10,1,0,0,2025-03-06,0.25824,-0.98746,0.00108,0.04323,0.03768,-0.26211
SPY250321C00647000,SPY,2025-03-21,647.00,call,0.02,0.03,0.02,715,0.03,1146,569,1339,2025-03-06,0.22059,0.00385,0.00045,-0.01002,0.01328,0.00089
SPY250321P00647000,SPY,2025-03-21,647.00,put,0.00,73.26,71.42,150,75.10,1,0,0,2025-03-06,0.25885,-0.98822,0.00102,0.04504,0.03569,-0.26269
SPY250321C00648000,SPY,2025-03-21,648.00,call,0.02,0.03,0.02,715,0.03,1146,2091,2894,2025-03-06,0.22318,0.00382,0.00044,-0.01006,0.01318,0.00089
SPY250321P00648000,SPY,2025-03-21,648.00,put,0.00,74.26,72.42,150,76.10,1,0,0,2025-03-06,0.26220,-0.98820,0.00101,0.04471,0.03574,-0.26310
SPY250321C00649000,SPY,2025-03-21,649.00,call,0.02,0.03,0.02,715,0.03,1146,3,2969,2025-03-06,0.22562,0.00377,0.00043,-0.01005,0.01303,0.00087
SPY250321P00649000,SPY,2025-03-21,649.00,put,0.00,75.25,73.42,150,77.09,1,0,0,2025-03-06,0.26281,-0.98891,0.00096,0.04644,0.03387,-0.26367
SPY250321C00650000,SPY,2025-03-21,650.00,call,0.01,0.01,0.01,628,0.02,10,24,23017,2025-03-06,0.20580,0.00149,0.00020,-0.00395,0.00561,0.00035
SPY250321P00650000,SPY,2025-03-21,650.00,put,0.00,76.25,74.42,150,78.09,1,0,7,2025-03-06,0.26617,-0.98888,0.00095,0.04611,0.03395,-0.26408
SPY250321C00655000,SPY,2025-03-21,655.00,call,0.02,0.03,0.02,487,0.03,1146,1002,9749,2025-03-06,0.24056,0.00355,0.00038,-0.01015,0.01236,0.00082
SPY250321P00655000,SPY,2025-03-21,655.00,put,0.00,81.24,79.40,150,83.08,1,0,0,2025-03-06,0.27989,-0.98946,0.00086,0.04663,0.03240,-0.26627
SPY250321C00660000,SPY,2025-03-21,660.00,call,0.01,0.02,0.01,1146,0.03,1146,274,13704,2025-03-06,0.24315,0.00242,0.00027,-0.00726,0.00876,0.00056
SPY250321P00660000,SPY,2025-03-21,660.00,put,0.00,86.23,84.39,150,88.07,1,0,0,2025-03-06,0.29330,-0.99000,0.00078,0.04723,0.03095,-0.26844
SPY250321C00665000,SPY,2025-03-21,665.00,call,0.01,0.01,0.01,1146,0.02,389,3,6211,2025-03-06,0.23964,0.00129,0.00015,-0.00402,0.00493,0.00030
SPY250321P00665000,SPY,2025-03-21,665.00,put,0.00,91.22,89.38,150,93.06,1,0,0,2025-03-06,0.30656,-0.99047,0.00072,0.04780,0.02967,-0.27061
SPY250321C00670000,SPY,2025-03-21,670.00,call,0.01,0.01,0.01,382,0.02,391,1,6761,2025-03-06,0.25077,0.00124,0.00014,-0.00406,0.00476,0.00029
SPY250321P00670000,SPY,2025-03-21,670.00,put,0.00,96.21,94.37,150,98.05,1,0,0,2025-03-06,0.31967,-0.99089,0.00066,0.04835,0.02851,-0.27276
SPY250321C00675000,SPY,2025-03-21,675.00,call,0.02,0.01,0.01,1146,0.02,877,0,5646,2025-03-06,0.26159,0.00119,0.00013,-0.00407,0.00458,0.00028
SPY250321P00675000,SPY,2025-03-21,675.00,put,0.00,101.20,99.36,150,103.04,1,0,0,2025-03-06,0.33248,-0.99130,0.00061,0.04899,0.02740,-0.27490
SPY250321C00680000,SPY,2025-03-21,680.00,call,0.01,0.01,0.01,1146,0.02,877,5,37228,2025-03-06,0.27242,0.00115,0.00012,-0.00410,0.00443,0.00027
SPY250321P00680000,SPY,2025-03-21,680.00,put,0.00,106.19,104.35,150,108.02,1,0,0,2025-03-06,0.34528,-0.99164,0.00057,0.04952,0.02645,-0.27703
SPY250321C00685000,SPY,2025-03-21,685.00,call,0.02,0.01,0.01,382,0.02,383,20,23568,2025-03-06,0.28309,0.00111,0.00011,-0.00412,0.00429,0.00026
SPY250321P00685000,SPY,2025-03-21,685.00,put,0.00,111.18,109.34,150,113.01,1,0,0,2025-03-06,0.35778,-0.99197,0.00053,0.05014,0.02552,-0.27916
SPY250321C00690000,SPY,2025-03-21,690.00,call,0.01,0.01,0.01,1146,0.02,382,544,27551,2025-03-06,0.29361,0.00107,0.00010,-0.00414,0.00415,0.00025
SPY250321P00690000,SPY,2025-03-21,690.00,put,0.00,116.16,114.33,150,118.00,1,0,0,2025-03-06,0.36586,-0.99288,0.00047,0.05322,0.02298,-0.28142
SPY250321C00695000,SPY,2025-03-21,695.00,call,0.02,0.01,0.01,1146,0.02,877,0,3573,2025-03-06,0.30412,0.00104,0.00010,-0.00417,0.00404,0.00024
SPY250321P00695000,SPY,2025-03-21,695.00,put,0.00,121.16,119.32,150,122.99,1,0,0,2025-03-06,0.38217,-0.99258,0.00046,0.05147,0.02381,-0.28341
SPY250321C00700000,SPY,2025-03-21,700.00,call,0.02,0.01,0.01,382,0.02,6250,4496,8531,2025-03-06,0.31449,0.00101,0.00009,-0.00419,0.00393,0.00023
SPY250321P00700000,SPY,2025-03-21,700.00,put,0.00,126.15,124.31,150,127.98,1,0,0,2025-03-06,0.39406,-0.99286,0.00043,0.05218,0.02302,-0.28552
SPY250321C00705000,SPY,2025-03-21,705.00,call,0.01,0.01,0.01,1146,0.02,2500,27839,2451,2025-03-06,0.32470,0.00098,0.00009,-0.00421,0.00383,0.00023
SPY250321P00705000,SPY,2025-03-21,705.00,put,0.00,131.13,129.30,150,132.97,1,0,0,2025-03-06,0.40123,-0.99366,0.00038,0.05533,0.02074,-0.28776
SPY250321C00710000,SPY,2025-03-21,710.00,call,0.01,0.01,0.01,913,0.02,2720,30350,1375,2025-03-06,0.33476,0.00095,0.00008,-0.00421,0.00372,0.00022
SPY250321P00710000,SPY,2025-03-21,710.00,put,0.00,136.12,134.28,150,137.96,1,0,0,2025-03-06,0.41281,-0.99387,0.00036,0.05599,0.02011,-0.28986
SPY250321C00715000,SPY,2025-03-21,715.00,call,0.01,0.01,0.00,0,1.88,1,0,2705,2025-03-06,0.34482,0.00092,0.00008,-0.00424,0.00363,0.00021
SPY250321P00715000,SPY,2025-03-21,715.00,put,0.00,141.12,139.28,150,142.95,1,0,0,2025-03-06,0.42912,-0.99356,0.00036,0.05417,0.02103,-0.29184
SPY250321C00720000,SPY,2025-03-21,720.00,call,0.01,0.01,0.00,0,0.01,2000,4972,5649,2025-03-06,0.35473,0.00090,0.00007,-0.00425,0.00354,0.00021
SPY250321P00720000,SPY,2025-03-21,720.00,put,0.00,146.13,144.30,150,147.96,1,0,0,2025-03-06,0.44955,-0.99278,0.00038,0.04996,0.02324,-0.29372
SPY250321C00725000,SPY,2025-03-21,725.00,call,0.01,0.01,0.00,0,0.01,13112,4715,9432,2025-03-06,0.36464,0.00088,0.00007,-0.00427,0.00347,0.00020
SPY250321P00725000,SPY,2025-03-21,725.00,put,0.00,151.13,149.30,150,152.96,1,0,0,2025-03-06,0.46525,-0.99253,0.00038,0.04822,0.02395,-0.29571
SPY250321C00730000,SPY,2025-03-21,730.00,call,0.01,0.01,0.00,0,0.01,2000,765,2587,2025-03-06,0.37440,0.00086,0.00007,-0.00429,0.00339,0.00020
SPY250321P00730000,SPY,2025-03-21,730.00,put,0.00,156.13,154.30,150,157.96,1,0,0,2025-03-06,0.48080,-0.99230,0.00038,0.04649,0.02461,-0.29771
SPY250321C00735000,SPY,2025-03-21,735.00,call,0.01,0.01,0.00,0,0.01,11500,0,1423,2025-03-06,0.38400,0.00084,0.00006,-0.00430,0.00331,0.00019
SPY250321P00735000,SPY,2025-03-21,735.00,put,0.00,161.13,159.30,150,162.96,1,0,0,2025-03-06,0.49634,-0.99206,0.00038,0.04468,0.02529,-0.29971
SPY250321C00740000,SPY,2025-03-21,740.00,call,0.01,0.01,0.00,0,0.01,3500,30,29786,2025-03-06,0.39360,0.00082,0.00006,-0.00432,0.00325,0.00019
SPY250321P00740000,SPY,2025-03-21,740.00,put,0.00,166.13,164.30,150,167.96,1,0,0,2025-03-06,0.51159,-0.99185,0.00038,0.04297,0.02587,-0.30171
SPY250321C00745000,SPY,2025-03-21,745.00,call,0.01,0.01,0.00,0,0.01,9249,252,12176,2025-03-06,0.40305,0.00080,0.00006,-0.00433,0.00318,0.00018
SPY250321P00745000,SPY,2025-03-21,745.00,put,0.00,171.13,169.30,150,172.96,1,0,0,2025-03-06,0.52668,-0.99165,0.00037,0.04128,0.02642,-0.30372
SPY250321C00750000,SPY,2025-03-21,750.00,call,0.01,0.01,0.00,0,0.01,20303,1044,4643,2025-03-06,0.41251,0.00078,0.00006,-0.00435,0.00312,0.00018
SPY250321P00750000,SPY,2025-03-21,750.00,put,0.00,176.13,174.30,150,177.96,1,0,0,2025-03-06,0.54177,-0.99145,0.00037,0.03952,0.02698,-0.30573
SPY250321C00755000,SPY,2025-03-21,755.00,call,0.01,0.01,0.00,0,0.01,37884,4553,19245,2025-03-06,0.42180,0.00077,0.00005,-0.00436,0.00306,0.00018
SPY250321P00755000,SPY,2025-03-21,755.00,put,0.00,181.13,179.30,150,182.96,1,0,0,2025-03-06,0.55671,-0.99126,0.00037,0.03779,0.02751,-0.30774
SPY250321C00760000,SPY,2025-03-21,760.00,call,0.01,0.01,0.00,0,0.01,8000,4746,15446,2025-03-06,0.43110,0.00075,0.00005,-0.00438,0.00301,0.00017
SPY250321P00760000,SPY,2025-03-21,760.00,put,0.00,186.13,184.30,150,187.96,1,0,0,2025-03-06,0.57150,-0.99108,0.00036,0.03607,0.02800,-0.30975
SPY250321C00765000,SPY,2025-03-21,765.00,call,0.01,0.01,0.00,0,0.01,19000,1588,6231,2025-03-06,0.44025,0.00074,0.00005,-0.00439,0.00296,0.00017
SPY250321P00765000,SPY,2025-03-21,765.00,put,0.00,191.13,189.30,150,192.96,1,0,0,2025-03-06,0.58613,-0.99091,0.00036,0.03439,0.02846,-0.31177
SPY250321C00770000,SPY,2025-03-21,770.00,call,0.01,0.01,0.00,0,0.01,21500,0,16485,2025-03-06,0.44939,0.00073,0.00005,-0.00441,0.00291,0.00017
SPY250321P00770000,SPY,2025-03-21,770.00,put,0.00,196.13,194.30,150,197.96,1,0,0,2025-03-06,0.60076,-0.99074,0.00036,0.03264,0.02893,-0.31378
SPY250321C00775000,SPY,2025-03-21,775.00,call,0.01,0.01,0.00,0,0.01,24000,0,2872,2025-03-06,0.45839,0.00071,0.00005,-0.00442,0.00286,0.00016
SPY250321P00775000,SPY,2025-03-21,775.00,put,0.00,201.13,199.30,1,202.96,1,0,0,2025-03-06,0.61509,-0.99059,0.00035,0.03102,0.02933,-0.31580
SPY250321C00780000,SPY,2025-03-21,780.00,call,0.01,0.01,0.00,0,0.01,9000,0,4092,2025-03-06,0.46723,0.00070,0.00004,-0.00442,0.00281,0.00016
SPY250321P00780000,SPY,2025-03-21,780.00,put,0.00,206.13,204.30,1,207.96,1,0,0,2025-03-06,0.62942,-0.99044,0.00035,0.02934,0.02974,-0.31782
SPY250321C00785000,SPY,2025-03-21,785.00,call,0.01,0.01,0.00,0,0.02,715,0,2981,2025-03-06,0.47607,0.00069,0.00004,-0.00443,0.00276,0.00016
SPY250321P00785000,SPY,2025-03-21,785.00,put,0.00,211.13,209.30,1,212.96,1,0,0,2025-03-06,0.64375,-0.99029,0.00035,0.02759,0.03017,-0.31984
SPY250321C00790000,SPY,2025-03-21,790.00,call,0.01,0.01,0.00,0,0.02,715,0,715,2025-03-06,0.48491,0.00068,0.00004,-0.00445,0.00273,0.00015
SPY250321P00790000,SPY,2025-03-21,790.00,put,0.00,216.13,214.30,1,217.96,1,0,0,2025-03-06,0.65793,-0.99014,0.00034,0.02588,0.03057,-0.32186
SPY250321C00795000,SPY,2025-03-21,795.00,call,0.01,0.01,0.00,0,0.02,715,0,908,2025-03-06,0.49360,0.00066,0.00004,-0.00446,0.00268,0.00015
SPY250321P00795000,SPY,2025-03-21,795.00,put,0.00,221.13,219.30,1,222.96,1,0,0,2025-03-06,0.67195,-0.99000,0.00034,0.02420,0.03094,-0.32388
SPY250321C00800000,SPY,2025-03-21,800.00,call,0.01,0.01,0.00,0,0.01,15000,0,363,2025-03-06,0.50229,0.00065,0.00004,-0.00447,0.00265,0.00015
SPY250321P00800000,SPY,2025-03-21,800.00,put,0.00,226.13,224.30,1,227.96,1,0,0,2025-03-06,0.68582,-0.98988,0.00034,0.02257,0.03128,-0.32591
SPY250321C00805000,SPY,2025-03-21,805.00,call,0.01,0.01,0.00,0,0.02,715,0,1794,2025-03-06,0.51083,0.00064,0.00004,-0.00448,0.00261,0.00015
SPY250321P00805000,SPY,2025-03-21,805.00,put,0.00,231.13,229.30,1,232.96,1,0,0,2025-03-06,0.69969,-0.98974,0.00034,0.02088,0.03164,-0.32793
SPY250321C00810000,SPY,2025-03-21,810.00,call,0.01,0.01,0.00,0,0.02,715,0,3676,2025-03-06,0.51936,0.00063,0.00004,-0.00449,0.00257,0.00015
SPY250321P00810000,SPY,2025-03-21,810.00,put,0.00,236.13,234.30,1,237.96,1,0,0,2025-03-06,0.71357,-0.98961,0.00033,0.01912,0.03201,-0.32995
SPY250321C00815000,SPY,2025-03-21,815.00,call,0.01,0.01,0.00,0,0.02,715,0,970,2025-03-06,0.52790,0.00063,0.00004,-0.00451,0.00254,0.00014
SPY250321P00815000,SPY,2025-03-21,815.00,put,0.00,241.13,239.30,1,242.96,1,0,0,2025-03-06,0.72713,-0.98949,0.00033,0.01752,0.03231,-0.33198
SPY250321C00820000,SPY,2025-03-21,820.00,call,0.01,0.01,0.00,0,0.01,15000,0,8007,2025-03-06,0.53628,0.00062,0.00003,-0.00452,0.00251,0.00014
SPY250321P00820000,SPY,2025-03-21,820.00,put,0.00,246.13,244.30,1,247.96,1,0,0,2025-03-06,0.74070,-0.98937,0.00033,0.01586,0.03263,-0.33401
SPY250328C00375000,SPY,2025-03-28,375.00,call,200.44,199.78,198.05,1,201.51,1,0,1,2025-03-06,0.90670,0.97858,0.00040,-0.19145,0.07214,0.21739
SPY250328P00375000,SPY,2025-03-28,375.00,put,0.12,0.11,0.11,1359,0.12,646,31,2922,2025-03-06,0.66707,-0.00364,0.00012,-0.02296,0.01532,-0.00132
SPY250328C00380000,SPY,2025-03-28,380.00,call,0.00,194.63,193.07,1,196.20,150,0,0,2025-03-06,0.85884,0.98046,0.00039,-0.17382,0.06675,0.22114
SPY250328P00380000,SPY,2025-03-28,380.00,put,0.10,0.12,0.12,652,0.13,646,3,894,2025-03-06,0.65412,-0.00401,0.00013,-0.02455,0.01671,-0.00146
SPY250328C00385000,SPY,2025-03-28,385.00,call,226.40,189.81,188.08,1,191.55,1,0,10,2025-03-06,0.85838,0.97737,0.00045,-0.19132,0.07557,0.22298
SPY250328P00385000,SPY,2025-03-28,385.00,put,0.00,0.14,0.13,1344,0.14,646,0,181,2025-03-06,0.64619,-0.00467,0.00015,-0.02778,0.01914,-0.00170
SPY250328C00390000,SPY,2025-03-28,390.00,call,0.00,184.83,183.10,1,186.56,1,0,0,2025-03-06,0.83521,0.97666,0.00047,-0.19169,0.07758,0.22573
SPY250328P00390000,SPY,2025-03-28,390.00,put,0.14,0.15,0.14,646,0.15,646,7,173,2025-03-06,0.63216,-0.00508,0.00017,-0.02928,0.02063,-0.00184
SPY250328C00395000,SPY,2025-03-28,395.00,call,0.00,179.72,178.12,1,181.31,150,0,0,2025-03-06,0.79542,0.97796,0.00047,-0.17873,0.07391,0.22926
SPY250328P00395000,SPY,2025-03-28,395.00,put,0.15,0.16,0.15,1341,0.17,1341,2,464,2025-03-06,0.61799,-0.00552,0.00018,-0.03078,0.02219,-0.00200
SPY250328C00400000,SPY,2025-03-28,400.00,call,194.66,174.86,173.14,1,176.58,150,0,8,2025-03-06,0.78841,0.97527,0.00052,-0.19145,0.08144,0.23126
SPY250328P00400000,SPY,2025-03-28,400.00,put,0.19,0.17,0.17,646,0.18,646,1206,579,2025-03-06,0.60335,-0.00596,0.00020,-0.03215,0.02375,-0.00216
SPY250328C00405000,SPY,2025-03-28,405.00,call,202.29,169.75,168.16,1,171.34,150,0,9,2025-03-06,0.74984,0.97662,0.00052,-0.17862,0.07769,0.23481
SPY250328P00405000,SPY,2025-03-28,405.00,put,0.20,0.19,0.18,646,0.20,646,20,350,2025-03-06,0.59253,-0.00671,0.00023,-0.03506,0.02639,-0.00243
SPY250328C00410000,SPY,2025-03-28,410.00,call,185.80,164.91,163.18,1,166.64,1,0,8,2025-03-06,0.74481,0.97341,0.00059,-0.19304,0.08653,0.23662
SPY250328P00410000,SPY,2025-03-28,410.00,put,0.17,0.21,0.20,646,0.21,646,10,664,2025-03-06,0.58095,-0.00749,0.00025,-0.03786,0.02908,-0.00271
SPY250328C00415000,SPY,2025-03-28,415.00,call,192.38,159.79,158.20,1,161.38,150,0,5,2025-03-06,0.70625,0.97497,0.00059,-0.17933,0.08226,0.24024
SPY250328P00415000,SPY,2025-03-28,415.00,put,0.22,0.22,0.21,1311,0.23,1311,2,455,2025-03-06,0.56540,-0.00801,0.00028,-0.03906,0.03084,-0.00290
SPY250328C00420000,SPY,2025-03-28,420.00,call,185.58,154.95,153.22,1,156.68,150,0,7,2025-03-06,0.70061,0.97156,0.00066,-0.19337,0.09153,0.24198
SPY250328P00420000,SPY,2025-03-28,420.00,put,0.25,0.24,0.23,1287,0.25,1287,1,948,2025-03-06,0.55290,-0.00885,0.00031,-0.04169,0.03368,-0.00320
SPY250328C00425000,SPY,2025-03-28,425.00,call,182.42,149.81,148.25,1,151.38,150,0,52,2025-03-06,0.66097,0.97353,0.00066,-0.17787,0.08620,0.24576
SPY250328P00425000,SPY,2025-03-28,425.00,put,0.28,0.26,0.25,1254,0.27,1254,5,75700,2025-03-06,0.53979,-0.00972,0.00034,-0.04417,0.03657,-0.00351
SPY250328C00430000,SPY,2025-03-28,430.00,call,162.09,144.86,143.27,1,146.44,150,0,8,2025-03-06,0.64314,0.97197,0.00071,-0.18102,0.09042,0.24821
SPY250328P00430000,SPY,2025-03-28,430.00,put,0.25,0.29,0.28,646,0.29,646,140,710,2025-03-06,0.52881,-0.01094,0.00039,-0.04792,0.04052,-0.00395
SPY250328C00435000,SPY,2025-03-28,435.00,call,172.49,139.87,138.30,1,141.43,150,0,1,2025-03-06,0.62104,0.97110,0.00076,-0.18029,0.09275,0.25091
SPY250328P00435000,SPY,2025-03-28,435.00,put,0.36,0.31,0.30,646,0.32,646,17,326,2025-03-06,0.51479,-0.01191,0.00043,-0.05020,0.04363,-0.00430
SPY250328C00440000,SPY,2025-03-28,440.00,call,167.53,134.92,133.33,1,136.50,150,0,52,2025-03-06,0.60305,0.96941,0.00082,-0.18313,0.09724,0.25331
SPY250328P00440000,SPY,2025-03-28,440.00,put,0.34,0.34,0.33,646,0.34,646,1,178,2025-03-06,0.50244,-0.01322,0.00048,-0.05358,0.04774,-0.00477
SPY250328C00445000,SPY,2025-03-28,445.00,call,162.57,129.93,128.36,1,131.49,150,0,2,2025-03-06,0.58125,0.96839,0.00087,-0.18234,0.09989,0.25597
SPY250328P00445000,SPY,2025-03-28,445.00,put,0.37,0.36,0.35,1062,0.37,1062,50,166,2025-03-06,0.48781,-0.01432,0.00053,-0.05571,0.05116,-0.00516
SPY250328C00450000,SPY,2025-03-28,450.00,call,123.78,124.97,123.40,1,126.55,150,5,16,2025-03-06,0.56235,0.96671,0.00094,-0.18411,0.10426,0.25838
SPY250328P00450000,SPY,2025-03-28,450.00,put,0.39,0.40,0.39,619,0.41,618,45,362,2025-03-06,0.47638,-0.01607,0.00060,-0.06004,0.05650,-0.00579
SPY250328C00455000,SPY,2025-03-28,455.00,call,150.90,120.09,118.43,1,121.75,10,0,52,2025-03-06,0.55061,0.96319,0.00104,-0.19289,0.11323,0.26010
SPY250328P00455000,SPY,2025-03-28,455.00,put,0.44,0.43,0.42,583,0.44,583,65,540,2025-03-06,0.46250,-0.01760,0.00067,-0.06294,0.06106,-0.00633
SPY250328C00460000,SPY,2025-03-28,460.00,call,145.85,115.13,113.47,1,116.79,150,0,38,2025-03-06,0.53140,0.96122,0.00112,-0.19434,0.11815,0.26241
SPY250328P00460000,SPY,2025-03-28,460.00,put,0.54,0.47,0.46,553,0.48,553,9,823,2025-03-06,0.44985,-0.01955,0.00075,-0.06688,0.06677,-0.00703
SPY250328C00465000,SPY,2025-03-28,465.00,call,142.73,110.09,108.51,1,111.66,150,0,49,2025-03-06,0.50549,0.96096,0.00119,-0.18872,0.11881,0.26536
SPY250328P00465000,SPY,2025-03-28,465.00,put,0.56,0.51,0.50,525,0.52,527,98,576,2025-03-06,0.43659,-0.02160,0.00084,-0.07058,0.07268,-0.00777
SPY250328C00470000,SPY,2025-03-28,470.00,call,142.21,105.15,103.56,1,106.74,150,0,8,2025-03-06,0.48796,0.95832,0.00130,-0.19157,0.12528,0.26743
SPY250328P00470000,SPY,2025-03-28,470.00,put,0.59,0.56,0.55,504,0.57,501,15,2882,2025-03-06,0.42409,-0.02411,0.00095,-0.07513,0.07971,-0.00866
SPY250328C00475000,SPY,2025-03-28,475.00,call,105.33,100.28,98.61,1,101.94,150,0,13,2025-03-06,0.47561,0.95379,0.00145,-0.20007,0.13615,0.26880
SPY250328P00475000,SPY,2025-03-28,475.00,put,0.61,0.61,0.60,479,0.63,481,73,151116,2025-03-06,0.41083,-0.02674,0.00107,-0.07929,0.08694,-0.00960
SPY250328C00480000,SPY,2025-03-28,480.00,call,101.80,95.34,93.67,1,97.00,150,0,2,2025-03-06,0.45747,0.95070,0.00159,-0.20236,0.14338,0.27071
SPY250328P00480000,SPY,2025-03-28,480.00,put,0.70,0.68,0.66,459,0.69,462,16,1433,2025-03-06,0.39909,-0.03019,0.00122,-0.08511,0.09618,-0.01083
SPY250328C00485000,SPY,2025-03-28,485.00,call,121.24,90.39,88.74,1,92.05,150,0,2,2025-03-06,0.43842,0.94765,0.00174,-0.20354,0.15042,0.27264
