contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250328P00552000,QQQ,2025-03-28,552.00,put,0.00,84.03,82.04,10,86.01,10,0,0,2025-03-28,1.88671,-0.94528,0.00239,-2.50288,0.02719,-0.01445
QQQ250328C00553000,QQQ,2025-03-28,553.00,call,0.01,0.01,0.00,0,0.01,936,0,258,2025-03-28,1.04328,0.00140,0.00018,-0.05856,0.00112,0.00002
QQQ250328P00553000,QQQ,2025-03-28,553.00,put,0.00,85.03,83.04,10,87.01,10,0,0,2025-03-28,1.90302,-0.94568,0.00236,-2.51003,0.02704,-0.01448
QQQ250328C00555000,QQQ,2025-03-28,555.00,call,0.01,0.01,0.00,0,0.01,1081,0,2463,2025-03-28,1.06401,0.00137,0.00017,-0.05875,0.00110,0.00002
QQQ250328P00555000,QQQ,2025-03-28,555.00,put,0.00,87.02,85.04,10,89.00,10,0,0,2025-03-28,1.93198,-0.94679,0.00229,-2.50659,0.02660,-0.01455
QQQ250328C00560000,QQQ,2025-03-28,560.00,call,0.01,0.01,0.00,0,0.01,957,0,2661,2025-03-28,1.11538,0.00131,0.00016,-0.05922,0.00106,0.00002
QQQ250328P00560000,QQQ,2025-03-28,560.00,put,0.00,92.03,90.04,10,94.01,10,0,1,2025-03-28,2.01643,-0.94818,0.00214,-2.56217,0.02604,-0.01470
QQQ250328C00565000,QQQ,2025-03-28,565.00,call,0.01,0.01,0.00,0,0.01,940,0,1035,2025-03-28,1.16599,0.00126,0.00015,-0.05962,0.00102,0.00002
QQQ250328P00565000,QQQ,2025-03-28,565.00,put,86.67,97.03,95.04,10,99.01,10,24,0,2025-03-28,2.09570,-0.94980,0.00201,-2.59682,0.02540,-0.01486
QQQ250328C00570000,QQQ,2025-03-28,570.00,call,0.01,0.01,0.00,0,0.01,946,0,1949,2025-03-28,1.21599,0.00121,0.00013,-0.06001,0.00099,0.00002
QQQ250328P00570000,QQQ,2025-03-28,570.00,put,0.00,102.03,100.04,10,104.01,10,0,0,2025-03-28,2.17374,-0.95127,0.00189,-2.63027,0.02480,-0.01502
QQQ250328C00575000,QQQ,2025-03-28,575.00,call,0.01,0.01,0.00,0,0.01,942,1,281,2025-03-28,1.26538,0.00117,0.00013,-0.06040,0.00095,0.00001
QQQ250328P00575000,QQQ,2025-03-28,575.00,put,100.80,107.02,105.04,10,109.00,10,48,0,2025-03-28,2.24630,-0.95297,0.00178,-2.64174,0.02411,-0.01518
QQQ250328C00580000,QQQ,2025-03-28,580.00,call,0.01,0.01,0.00,0,0.01,944,1,385,2025-03-28,1.31416,0.00113,0.00012,-0.06077,0.00092,0.00001
QQQ250328P00580000,QQQ,2025-03-28,580.00,put,105.61,112.03,110.04,10,114.01,10,54,0,2025-03-28,2.32618,-0.95389,0.00169,-2.69297,0.02372,-0.01532
QQQ250328C00585000,QQQ,2025-03-28,585.00,call,0.01,0.01,0.00,0,0.01,944,8,134,2025-03-28,1.36248,0.00109,0.00011,-0.06119,0.00090,0.00001
QQQ250328P00585000,QQQ,2025-03-28,585.00,put,106.35,117.03,115.04,10,119.01,10,2,0,2025-03-28,2.40057,-0.95507,0.00161,-2.72196,0.02324,-0.01548
QQQ250328C00590000,QQQ,2025-03-28,590.00,call,0.01,0.01,0.00,0,0.01,945,0,367,2025-03-28,1.41004,0.00106,0.00010,-0.06150,0.00087,0.00001
QQQ250328P00590000,QQQ,2025-03-28,590.00,put,109.95,122.03,120.04,10,124.01,10,4,0,2025-03-28,2.47404,-0.95616,0.00153,-2.75067,0.02278,-0.01563
QQQ250328C00595000,QQQ,2025-03-28,595.00,call,0.03,0.01,0.00,0,0.01,945,0,4,2025-03-28,1.45714,0.00103,0.00010,-0.06183,0.00085,0.00001
QQQ250328P00595000,QQQ,2025-03-28,595.00,put,0.00,127.03,125.04,10,129.01,10,0,0,2025-03-28,2.54629,-0.95718,0.00146,-2.77754,0.02235,-0.01578
QQQ250328C00600000,QQQ,2025-03-28,600.00,call,0.01,0.01,0.00,0,0.01,945,0,41,2025-03-28,1.50364,0.00100,0.00009,-0.06213,0.00083,0.00001
QQQ250328P00600000,QQQ,2025-03-28,600.00,put,121.30,132.02,130.04,10,134.01,10,2,0,2025-03-28,2.61306,-0.95842,0.00139,-2.78270,0.02183,-0.01593
QQQ250328C00605000,QQQ,2025-03-28,605.00,call,0.01,0.01,0.00,0,0.01,945,0,9,2025-03-28,1.54967,0.00097,0.00009,-0.06244,0.00081,0.00001
QQQ250328P00605000,QQQ,2025-03-28,605.00,put,125.77,137.02,135.04,10,139.01,10,2,0,2025-03-28,2.68349,-0.95930,0.00133,-2.80860,0.02145,-0.01608
QQQ250328C00610000,QQQ,2025-03-28,610.00,call,0.02,0.01,0.00,0,0.01,947,0,145,2025-03-28,1.59510,0.00095,0.00008,-0.06269,0.00079,0.00001
QQQ250328P00610000,QQQ,2025-03-28,610.00,put,131.56,142.02,140.04,10,144.00,10,8,0,2025-03-28,2.75284,-0.96014,0.00127,-2.83308,0.02109,-0.01623
QQQ250328C00615000,QQQ,2025-03-28,615.00,call,0.01,0.01,0.00,0,0.01,4575,0,69,2025-03-28,1.64022,0.00092,0.00008,-0.06302,0.00077,0.00001
QQQ250328P00615000,QQQ,2025-03-28,615.00,put,145.86,147.02,145.04,10,149.01,10,4,0,2025-03-28,2.82129,-0.96092,0.00122,-2.85676,0.02075,-0.01637
QQQ250331C00300000,QQQ,2025-03-31,300.00,call,189.93,167.97,166.13,1,169.82,26,0,1,2025-03-28,1.44554,1.00000,0.00000,-0.03558,0.00000,0.02465
QQQ250331P00300000,QQQ,2025-03-31,300.00,put,0.00,0.01,0.00,0,0.01,414,0,2348,2025-03-28,1.54479,-0.00055,0.00003,-0.02132,0.00083,-0.00002
QQQ250331C00305000,QQQ,2025-03-31,305.00,call,0.00,162.97,161.13,1,164.82,26,0,0,2025-03-28,1.40276,1.00000,0.00000,-0.03617,0.00000,0.02506
QQQ250331P00305000,QQQ,2025-03-31,305.00,put,0.00,0.01,0.00,0,0.01,404,0,243,2025-03-28,1.49114,-0.00057,0.00003,-0.02125,0.00086,-0.00002
QQQ250331C00310000,QQQ,2025-03-31,310.00,call,0.00,157.93,156.03,10,159.82,26,0,1,2025-03-28,1.35998,1.00000,0.00000,-0.03676,0.00000,0.02547
QQQ250331P00310000,QQQ,2025-03-31,310.00,put,0.00,0.01,0.00,0,0.01,379,0,53,2025-03-28,1.43824,-0.00059,0.00003,-0.02117,0.00088,-0.00002
QQQ250331C00315000,QQQ,2025-03-31,315.00,call,205.10,152.95,151.08,10,154.82,26,0,0,2025-03-28,1.31719,1.00000,0.00000,-0.03736,0.00000,0.02588
QQQ250331P00315000,QQQ,2025-03-31,315.00,put,0.00,0.01,0.00,0,0.01,371,0,323,2025-03-28,1.38611,-0.00061,0.00004,-0.02109,0.00091,-0.00002
QQQ250331C00320000,QQQ,2025-03-31,320.00,call,184.72,147.95,146.08,10,149.82,26,0,0,2025-03-28,1.27441,1.00000,0.00000,-0.03795,0.00000,0.02629
QQQ250331P00320000,QQQ,2025-03-31,320.00,put,0.00,0.01,0.00,0,0.01,362,0,359,2025-03-28,1.33459,-0.00064,0.00004,-0.02098,0.00094,-0.00003
QQQ250331C00325000,QQQ,2025-03-31,325.00,call,154.05,142.95,141.08,10,144.82,26,0,0,2025-03-28,1.23163,1.00000,0.00000,-0.03854,0.00000,0.02670
QQQ250331P00325000,QQQ,2025-03-31,325.00,put,0.00,0.01,0.00,0,0.01,352,0,210,2025-03-28,1.28398,-0.00066,0.00004,-0.02090,0.00098,-0.00003
QQQ250331C00330000,QQQ,2025-03-31,330.00,call,148.52,137.95,136.08,10,139.82,26,0,0,2025-03-28,1.18884,1.00000,0.00000,-0.03913,0.00000,0.02711
QQQ250331P00330000,QQQ,2025-03-31,330.00,put,0.00,0.01,0.00,0,0.01,397,0,463,2025-03-28,1.23398,-0.00069,0.00005,-0.02080,0.00101,-0.00003
QQQ250331C00335000,QQQ,2025-03-31,335.00,call,192.70,132.95,131.08,10,134.82,26,0,0,2025-03-28,1.14606,1.00000,0.00000,-0.03973,0.00000,0.02752
QQQ250331P00335000,QQQ,2025-03-31,335.00,put,0.00,0.01,0.00,0,0.01,329,0,196,2025-03-28,1.18459,-0.00071,0.00005,-0.02069,0.00105,-0.00003
QQQ250331C00340000,QQQ,2025-03-31,340.00,call,0.00,127.95,126.08,10,129.82,26,0,0,2025-03-28,1.10328,1.00000,0.00000,-0.04032,0.00000,0.02794
QQQ250331P00340000,QQQ,2025-03-31,340.00,put,0.00,0.01,0.00,0,0.01,309,0,413,2025-03-28,1.13596,-0.00074,0.00005,-0.02061,0.00109,-0.00003
QQQ250331C00345000,QQQ,2025-03-31,345.00,call,129.53,122.95,121.08,10,124.82,26,0,6,2025-03-28,1.06050,1.00000,0.00000,-0.04091,0.00000,0.02835
QQQ250331P00345000,QQQ,2025-03-31,345.00,put,0.01,0.01,0.00,0,0.01,283,100,1325,2025-03-28,1.08779,-0.00077,0.00006,-0.02048,0.00113,-0.00003
QQQ250331C00350000,QQQ,2025-03-31,350.00,call,130.56,117.95,116.09,10,119.82,26,0,0,2025-03-28,1.01771,1.00000,0.00000,-0.04151,0.00000,0.02876
QQQ250331P00350000,QQQ,2025-03-31,350.00,put,0.01,0.01,0.00,0,0.01,283,10,1132,2025-03-28,1.04039,-0.00081,0.00006,-0.02039,0.00118,-0.00003
QQQ250331C00355000,QQQ,2025-03-31,355.00,call,147.00,112.95,111.09,10,114.82,26,0,0,2025-03-28,0.97493,1.00000,0.00000,-0.04210,0.00000,0.02917
QQQ250331P00355000,QQQ,2025-03-31,355.00,put,0.00,0.01,0.00,0,0.01,415,0,914,2025-03-28,0.99344,-0.00085,0.00007,-0.02027,0.00123,-0.00003
QQQ250331C00360000,QQQ,2025-03-31,360.00,call,120.06,107.93,106.04,10,109.82,26,0,0,2025-03-28,0.93215,1.00000,0.00000,-0.04269,0.00000,0.02958
QQQ250331P00360000,QQQ,2025-03-31,360.00,put,0.01,0.01,0.00,0,0.01,387,312,35943,2025-03-28,0.94694,-0.00088,0.00007,-0.02013,0.00128,-0.00003
QQQ250331C00365000,QQQ,2025-03-31,365.00,call,113.00,102.95,101.09,10,104.82,26,0,0,2025-03-28,0.88937,1.00000,0.00000,-0.04328,0.00000,0.02999
QQQ250331P00365000,QQQ,2025-03-31,365.00,put,0.01,0.01,0.00,0,0.01,288,11,741,2025-03-28,0.90106,-0.00093,0.00008,-0.02000,0.00134,-0.00004
QQQ250331C00370000,QQQ,2025-03-31,370.00,call,120.21,97.95,96.09,10,99.82,26,0,197,2025-03-28,0.84658,1.00000,0.00000,-0.04388,0.00000,0.03040
QQQ250331P00370000,QQQ,2025-03-31,370.00,put,0.01,0.01,0.00,0,0.01,10,31,678,2025-03-28,0.85579,-0.00098,0.00009,-0.01989,0.00140,-0.00004
QQQ250331C00375000,QQQ,2025-03-31,375.00,call,154.48,92.96,91.09,10,94.83,26,0,0,2025-03-28,0.80380,1.00000,0.00000,-0.04447,0.00000,0.03081
QQQ250331P00375000,QQQ,2025-03-31,375.00,put,0.01,0.01,0.00,0,0.01,12,249,618,2025-03-28,0.81082,-0.00103,0.00010,-0.01974,0.00147,-0.00004
QQQ250331C00380000,QQQ,2025-03-31,380.00,call,97.92,87.95,86.09,10,89.82,26,0,0,2025-03-28,0.76102,1.00000,0.00000,-0.04506,0.00000,0.03122
QQQ250331P00380000,QQQ,2025-03-31,380.00,put,0.01,0.01,0.01,60,0.02,780,1619,1813,2025-03-28,0.76631,-0.00108,0.00011,-0.01958,0.00154,-0.00004
QQQ250331C00385000,QQQ,2025-03-31,385.00,call,94.44,82.95,81.09,10,84.82,26,0,0,2025-03-28,0.71824,1.00000,0.00000,-0.04566,0.00000,0.03163
QQQ250331P00385000,QQQ,2025-03-31,385.00,put,0.02,0.01,0.01,60,0.02,818,1251,2247,2025-03-28,0.72241,-0.00115,0.00012,-0.01946,0.00162,-0.00004
QQQ250331C00390000,QQQ,2025-03-31,390.00,call,90.38,77.96,76.10,10,79.82,26,0,0,2025-03-28,0.67545,1.00000,0.00000,-0.04625,0.00000,0.03204
QQQ250331P00390000,QQQ,2025-03-31,390.00,put,0.02,0.01,0.01,232,0.02,777,175,71045,2025-03-28,0.67866,-0.00121,0.00014,-0.01926,0.00171,-0.00005
QQQ250331C00395000,QQQ,2025-03-31,395.00,call,81.59,72.94,71.05,10,74.83,26,0,0,2025-03-28,0.63267,1.00000,0.00000,-0.04684,0.00000,0.03245
QQQ250331P00395000,QQQ,2025-03-31,395.00,put,0.01,0.01,0.01,116,0.02,751,213,2219,2025-03-28,0.63552,-0.00129,0.00016,-0.01911,0.00181,-0.00005
QQQ250331C00400000,QQQ,2025-03-31,400.00,call,72.45,67.97,66.10,10,69.83,26,4,11,2025-03-28,0.58989,1.00000,0.00000,-0.04744,0.00000,0.03287
QQQ250331P00400000,QQQ,2025-03-31,400.00,put,0.01,0.01,0.01,123,0.02,669,35,2314,2025-03-28,0.59253,-0.00138,0.00018,-0.01889,0.00192,-0.00005
QQQ250331C00401000,QQQ,2025-03-31,401.00,call,76.79,66.97,65.10,10,68.83,26,0,0,2025-03-28,0.58133,1.00000,0.00000,-0.04755,0.00000,0.03295
QQQ250331P00401000,QQQ,2025-03-31,401.00,put,0.01,0.01,0.01,130,0.02,640,4,154,2025-03-28,0.58400,-0.00140,0.00018,-0.01885,0.00195,-0.00005
QQQ250331C00402000,QQQ,2025-03-31,402.00,call,0.00,65.97,64.10,10,67.83,26,0,0,2025-03-28,0.57277,1.00000,0.00000,-0.04767,0.00000,0.03303
QQQ250331P00402000,QQQ,2025-03-31,402.00,put,0.00,0.01,0.01,130,0.02,667,0,228,2025-03-28,0.57546,-0.00142,0.00019,-0.01881,0.00197,-0.00006
QQQ250331C00403000,QQQ,2025-03-31,403.00,call,0.00,64.97,63.10,10,66.83,26,0,0,2025-03-28,0.56422,1.00000,0.00000,-0.04779,0.00000,0.03311
QQQ250331P00403000,QQQ,2025-03-31,403.00,put,0.00,0.01,0.01,130,0.02,646,0,86,2025-03-28,0.56692,-0.00144,0.00019,-0.01876,0.00199,-0.00006
QQQ250331C00404000,QQQ,2025-03-31,404.00,call,75.17,63.97,62.10,10,65.83,26,0,0,2025-03-28,0.55566,1.00000,0.00000,-0.04791,0.00000,0.03319
QQQ250331P00404000,QQQ,2025-03-31,404.00,put,0.02,0.01,0.01,132,0.02,605,20,106,2025-03-28,0.55854,-0.00146,0.00020,-0.01876,0.00202,-0.00006
QQQ250331C00405000,QQQ,2025-03-31,405.00,call,64.58,62.97,61.10,10,64.83,26,2,0,2025-03-28,0.54710,1.00000,0.00000,-0.04803,0.00000,0.03328
QQQ250331P00405000,QQQ,2025-03-31,405.00,put,0.01,0.01,0.01,137,0.02,576,46,314,2025-03-28,0.55000,-0.00148,0.00021,-0.01870,0.00205,-0.00006
QQQ250331C00406000,QQQ,2025-03-31,406.00,call,67.47,61.97,60.10,10,63.83,26,0,0,2025-03-28,0.53855,1.00000,0.00000,-0.04815,0.00000,0.03336
QQQ250331P00406000,QQQ,2025-03-31,406.00,put,0.02,0.01,0.01,146,0.02,540,103,167,2025-03-28,0.54147,-0.00150,0.00021,-0.01864,0.00207,-0.00006
QQQ250331C00407000,QQQ,2025-03-31,407.00,call,114.95,60.97,59.10,10,62.83,26,0,0,2025-03-28,0.52999,1.00000,0.00000,-0.04827,0.00000,0.03344
QQQ250331P00407000,QQQ,2025-03-31,407.00,put,0.02,0.01,0.01,167,0.02,470,63,216,2025-03-28,0.53308,-0.00152,0.00022,-0.01862,0.00211,-0.00006
QQQ250331C00408000,QQQ,2025-03-31,408.00,call,108.21,59.97,58.10,10,61.83,26,0,0,2025-03-28,0.52144,1.00000,0.00000,-0.04838,0.00000,0.03352
QQQ250331P00408000,QQQ,2025-03-31,408.00,put,0.03,0.01,0.01,220,0.02,453,102,676,2025-03-28,0.52455,-0.00155,0.00022,-0.01855,0.00213,-0.00006
QQQ250331C00409000,QQQ,2025-03-31,409.00,call,62.00,58.97,57.10,10,60.83,26,0,0,2025-03-28,0.51288,1.00000,0.00000,-0.04850,0.00000,0.03360
QQQ250331P00409000,QQQ,2025-03-31,409.00,put,0.02,0.01,0.01,243,0.02,519,240,250,2025-03-28,0.51616,-0.00157,0.00023,-0.01852,0.00216,-0.00006
QQQ250331C00410000,QQQ,2025-03-31,410.00,call,82.41,57.97,56.10,10,59.83,26,0,0,2025-03-28,0.50432,1.00000,0.00000,-0.04862,0.00000,0.03369
QQQ250331P00410000,QQQ,2025-03-31,410.00,put,0.02,0.01,0.01,460,0.02,471,132,872,2025-03-28,0.50778,-0.00160,0.00024,-0.01850,0.00220,-0.00006
QQQ250331C00411000,QQQ,2025-03-31,411.00,call,59.14,56.97,55.10,10,58.83,26,0,0,2025-03-28,0.49577,1.00000,0.00000,-0.04874,0.00000,0.03377
QQQ250331P00411000,QQQ,2025-03-31,411.00,put,0.02,0.01,0.01,477,0.02,272,7,94,2025-03-28,0.49924,-0.00162,0.00025,-0.01841,0.00222,-0.00006
QQQ250331C00412000,QQQ,2025-03-31,412.00,call,79.52,55.97,54.11,10,57.83,26,0,1,2025-03-28,0.48721,1.00000,0.00000,-0.04886,0.00000,0.03385
QQQ250331P00412000,QQQ,2025-03-31,412.00,put,0.02,0.01,0.01,530,0.02,116,436,106,2025-03-28,0.49086,-0.00165,0.00025,-0.01837,0.00226,-0.00006
QQQ250331C00413000,QQQ,2025-03-31,413.00,call,116.29,54.97,53.11,10,56.83,26,0,0,2025-03-28,0.47865,1.00000,0.00000,-0.04898,0.00000,0.03393
QQQ250331P00413000,QQQ,2025-03-31,413.00,put,0.02,0.01,0.01,463,0.02,118,581,165,2025-03-28,0.48247,-0.00167,0.00026,-0.01833,0.00229,-0.00007
QQQ250331C00414000,QQQ,2025-03-31,414.00,call,120.32,53.97,52.11,10,55.83,26,0,0,2025-03-28,0.47010,1.00000,0.00000,-0.04910,0.00000,0.03402
QQQ250331P00414000,QQQ,2025-03-31,414.00,put,0.02,0.01,0.01,453,0.02,98,306,219,2025-03-28,0.47409,-0.00170,0.00027,-0.01828,0.00233,-0.00007
QQQ250331C00415000,QQQ,2025-03-31,415.00,call,70.78,52.97,51.11,10,54.83,26,0,6,2025-03-28,0.46154,1.00000,0.00000,-0.04921,0.00000,0.03410
QQQ250331P00415000,QQQ,2025-03-31,415.00,put,0.02,0.01,0.01,480,0.02,60,408,397,2025-03-28,0.46571,-0.00173,0.00028,-0.01823,0.00236,-0.00007
QQQ250331C00416000,QQQ,2025-03-31,416.00,call,67.34,51.97,50.11,10,53.83,26,0,0,2025-03-28,0.45298,1.00000,0.00000,-0.04933,0.00000,0.03418
QQQ250331P00416000,QQQ,2025-03-31,416.00,put,0.02,0.01,0.01,539,0.02,60,2208,324,2025-03-28,0.45732,-0.00176,0.00029,-0.01818,0.00240,-0.00007
QQQ250331C00417000,QQQ,2025-03-31,417.00,call,125.20,50.98,49.11,10,52.84,26,0,0,2025-03-28,0.44443,1.00000,0.00000,-0.04945,0.00000,0.03426
QQQ250331P00417000,QQQ,2025-03-31,417.00,put,0.02,0.02,0.01,446,0.03,646,64,411,2025-03-28,0.48003,-0.00319,0.00047,-0.03273,0.00411,-0.00012
QQQ250331C00418000,QQQ,2025-03-31,418.00,call,0.00,49.98,48.11,10,51.84,26,0,0,2025-03-28,0.43587,1.00000,0.00000,-0.04957,0.00000,0.03434
QQQ250331P00418000,QQQ,2025-03-31,418.00,put,0.02,0.02,0.01,452,0.03,629,133,216,2025-03-28,0.47119,-0.00325,0.00049,-0.03263,0.00418,-0.00013
QQQ250331C00419000,QQQ,2025-03-31,419.00,call,0.00,48.98,47.11,10,50.84,26,0,0,2025-03-28,0.42731,1.00000,0.00000,-0.04969,0.00000,0.03443
QQQ250331P00419000,QQQ,2025-03-31,419.00,put,0.00,0.02,0.01,481,0.03,614,0,190,2025-03-28,0.46235,-0.00331,0.00051,-0.03252,0.00424,-0.00013
QQQ250331C00420000,QQQ,2025-03-31,420.00,call,63.78,47.98,46.11,10,49.84,26,0,13,2025-03-28,0.41876,1.00000,0.00000,-0.04981,0.00000,0.03451
QQQ250331P00420000,QQQ,2025-03-31,420.00,put,0.02,0.02,0.01,481,0.03,597,214,38039,2025-03-28,0.45351,-0.00336,0.00053,-0.03241,0.00431,-0.00013
QQQ250331C00421000,QQQ,2025-03-31,421.00,call,52.94,46.98,45.11,10,48.84,26,0,0,2025-03-28,0.41020,1.00000,0.00000,-0.04993,0.00000,0.03459
QQQ250331P00421000,QQQ,2025-03-31,421.00,put,0.02,0.02,0.01,521,0.03,581,141,235,2025-03-28,0.44467,-0.00342,0.00055,-0.03228,0.00438,-0.00013
QQQ250331C00422000,QQQ,2025-03-31,422.00,call,57.70,45.98,44.11,10,47.84,26,0,0,2025-03-28,0.40164,1.00000,0.00000,-0.05004,0.00000,0.03467
QQQ250331P00422000,QQQ,2025-03-31,422.00,put,0.02,0.03,0.02,60,0.03,564,57,260,2025-03-28,0.45503,-0.00486,0.00073,-0.04515,0.00599,-0.00019
QQQ250331C00423000,QQQ,2025-03-31,423.00,call,54.57,44.98,43.11,10,46.84,26,0,0,2025-03-28,0.39309,1.00000,0.00000,-0.05016,0.00000,0.03475
QQQ250331P00423000,QQQ,2025-03-31,423.00,put,0.02,0.03,0.02,102,0.03,550,133,962,2025-03-28,0.44589,-0.00495,0.00076,-0.04497,0.00609,-0.00019
QQQ250331C00424000,QQQ,2025-03-31,424.00,call,112.78,43.98,42.11,10,45.84,26,0,0,2025-03-28,0.38453,1.00000,0.00000,-0.05028,0.00000,0.03484
QQQ250331P00424000,QQQ,2025-03-31,424.00,put,0.03,0.03,0.02,210,0.03,537,15,666,2025-03-28,0.43690,-0.00505,0.00079,-0.04490,0.00621,-0.00020
QQQ250331C00425000,QQQ,2025-03-31,425.00,call,58.58,42.98,41.11,10,44.85,26,0,2,2025-03-28,0.37597,1.00000,0.00000,-0.05040,0.00000,0.03492
QQQ250331P00425000,QQQ,2025-03-31,425.00,put,0.03,0.03,0.02,120,0.03,576,108,3113,2025-03-28,0.42775,-0.00515,0.00082,-0.04470,0.00631,-0.00020
QQQ250331C00426000,QQQ,2025-03-31,426.00,call,52.80,41.98,40.12,10,43.85,26,0,0,2025-03-28,0.36742,1.00000,0.00000,-0.05052,0.00000,0.03500
QQQ250331P00426000,QQQ,2025-03-31,426.00,put,0.03,0.03,0.02,126,0.03,491,511,560,2025-03-28,0.41860,-0.00525,0.00085,-0.04450,0.00642,-0.00020
QQQ250331C00427000,QQQ,2025-03-31,427.00,call,51.78,40.98,39.12,10,42.85,26,0,0,2025-03-28,0.35886,1.00000,0.00000,-0.05064,0.00000,0.03508
QQQ250331P00427000,QQQ,2025-03-31,427.00,put,0.02,0.03,0.02,132,0.03,439,187,1007,2025-03-28,0.40946,-0.00535,0.00088,-0.04429,0.00653,-0.00021
QQQ250331C00428000,QQQ,2025-03-31,428.00,call,45.62,39.98,38.12,10,41.85,26,0,0,2025-03-28,0.35030,1.00000,0.00000,-0.05076,0.00000,0.03517
QQQ250331P00428000,QQQ,2025-03-31,428.00,put,0.03,0.03,0.02,160,0.03,480,233,374,2025-03-28,0.40031,-0.00546,0.00092,-0.04407,0.00665,-0.00021
QQQ250331C00429000,QQQ,2025-03-31,429.00,call,97.63,38.98,37.12,10,40.85,26,0,0,2025-03-28,0.34175,1.00000,0.00000,-0.05087,0.00000,0.03525
QQQ250331P00429000,QQQ,2025-03-31,429.00,put,0.03,0.03,0.02,220,0.03,337,533,325,2025-03-28,0.39132,-0.00559,0.00096,-0.04397,0.00679,-0.00022
QQQ250331C00430000,QQQ,2025-03-31,430.00,call,38.27,37.98,36.12,10,39.85,26,4,18,2025-03-28,0.33319,1.00000,0.00000,-0.05099,0.00000,0.03533
QQQ250331P00430000,QQQ,2025-03-31,430.00,put,0.03,0.03,0.02,485,0.03,118,914,20586,2025-03-28,0.38217,-0.00571,0.00100,-0.04373,0.00692,-0.00022
QQQ250331C00431000,QQQ,2025-03-31,431.00,call,85.81,36.99,35.12,10,38.86,26,0,0,2025-03-28,0.32463,1.00000,0.00000,-0.05111,0.00000,0.03541
QQQ250331P00431000,QQQ,2025-03-31,431.00,put,0.03,0.03,0.02,513,0.03,121,84,562,2025-03-28,0.37302,-0.00583,0.00105,-0.04350,0.00705,-0.00023
QQQ250331C00432000,QQQ,2025-03-31,432.00,call,77.87,35.99,34.12,10,37.86,26,0,0,2025-03-28,0.31608,1.00000,0.00000,-0.05123,0.00000,0.03549
QQQ250331P00432000,QQQ,2025-03-31,432.00,put,0.03,0.03,0.02,381,0.03,60,227,699,2025-03-28,0.36403,-0.00598,0.00110,-0.04338,0.00721,-0.00023
QQQ250331C00433000,QQQ,2025-03-31,433.00,call,42.87,34.99,33.12,10,36.86,26,0,0,2025-03-28,0.30752,1.00000,0.00000,-0.05135,0.00000,0.03558
QQQ250331P00433000,QQQ,2025-03-31,433.00,put,0.04,0.03,0.02,403,0.04,593,229,875,2025-03-28,0.35488,-0.00611,0.00115,-0.04313,0.00735,-0.00024
QQQ250331C00434000,QQQ,2025-03-31,434.00,call,49.67,33.99,32.12,10,35.86,26,0,0,2025-03-28,0.29897,1.00000,0.00000,-0.05147,0.00000,0.03566
QQQ250331P00434000,QQQ,2025-03-31,434.00,put,0.03,0.03,0.02,472,0.04,559,260,338,2025-03-28,0.34574,-0.00626,0.00120,-0.04288,0.00750,-0.00024
QQQ250331C00435000,QQQ,2025-03-31,435.00,call,49.03,33.00,31.13,10,34.87,26,0,3,2025-03-28,0.29041,1.00000,0.00000,-0.05159,0.00000,0.03574
QQQ250331P00435000,QQQ,2025-03-31,435.00,put,0.03,0.04,0.03,60,0.04,523,213,2387,2025-03-28,0.34833,-0.00806,0.00149,-0.05402,0.00938,-0.00031
QQQ250331C00436000,QQQ,2025-03-31,436.00,call,72.44,32.00,30.13,10,33.87,26,0,0,2025-03-28,0.28185,1.00000,0.00000,-0.05170,0.00000,0.03582
QQQ250331P00436000,QQQ,2025-03-31,436.00,put,0.04,0.04,0.03,126,0.04,510,653,170,2025-03-28,0.33903,-0.00828,0.00157,-0.05378,0.00960,-0.00032
QQQ250331C00437000,QQQ,2025-03-31,437.00,call,97.07,31.00,29.13,10,32.87,26,0,5,2025-03-28,0.27330,1.00000,0.00000,-0.05182,0.00000,0.03591
QQQ250331P00437000,QQQ,2025-03-31,437.00,put,0.04,0.04,0.03,144,0.04,420,1145,354,2025-03-28,0.32973,-0.00850,0.00165,-0.05355,0.00983,-0.00033
QQQ250331C00438000,QQQ,2025-03-31,438.00,call,42.87,30.00,28.13,10,31.87,26,0,1,2025-03-28,0.26474,1.00000,0.00000,-0.05194,0.00000,0.03599
QQQ250331P00438000,QQQ,2025-03-31,438.00,put,0.04,0.04,0.03,423,0.04,138,138,134,2025-03-28,0.32028,-0.00872,0.00174,-0.05314,0.01005,-0.00034
QQQ250331C00439000,QQQ,2025-03-31,439.00,call,96.20,28.98,27.09,10,30.88,26,0,0,2025-03-28,0.25618,1.00000,0.00000,-0.05206,0.00000,0.03607
QQQ250331P00439000,QQQ,2025-03-31,439.00,put,0.04,0.04,0.03,423,0.04,60,676,355,2025-03-28,0.31083,-0.00894,0.00183,-0.05274,0.01028,-0.00035
QQQ250331C00440000,QQQ,2025-03-31,440.00,call,44.34,27.98,26.09,10,29.88,26,0,1724,2025-03-28,0.24763,1.00000,0.00000,-0.05218,0.00000,0.03615
QQQ250331P00440000,QQQ,2025-03-31,440.00,put,0.05,0.04,0.04,60,0.05,856,872,3526,2025-03-28,0.30153,-0.00921,0.00194,-0.05250,0.01055,-0.00036
